aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7460783353780849978,7460838001905140538,7460831679248040739,0,现在都在回家的路上了,1737111717,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460838120973697792,7460831679248040739,7460838001905140538,半路狙击[看],1737111749,柱哥⁸⁰⁰⁸,8da1ddcf8fd75ed8aa1e9ed6d1a0dabc.jpeg,ら孤痞,陕西
7460783353780849978,7460839924570129189,7460831679248040739,0,这个桥得在桥头反斜堵[暗中观察],1737112166,1742,cb46702781936ff81d80a9b667d2c0e2.jpeg,,湖南
7460783353780849978,7460785528704271113,7460784715235148596,0,得明天播,1737099506,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,,黑龙江
7460783353780849978,7460786190759035663,7460784715235148596,7460785528704271113,哦哦,1737099660,小小柯,6834ceb4a7164de34609f7ab069411d8.jpeg,拜君仙⁹⁰⁹²⁷,山西
7460783353780849978,7460803086124401408,7460801898989617970,0,鲨鱼在桥上，看清楚一点,1737103598,成日秋水😘,68c2729d5c74faee2e514d292f9cf07b.jpeg,,广东
7460783353780849978,7460869931534484251,7460862423878107944,0,老乡,1737119152,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,,四川
7460783353780849978,7460818875883389756,7460788306654593818,0,已经在回家的路上了,1737107265,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460795058146050852,7460788970349396745,0,广元[你不大行],1737101724,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,,四川
7460783353780849978,7460797916543632188,7460788970349396745,7460795058146050852,广元原先属于陕西和汉中调换了一下,1737102386,柳神遗泽,d8a174bc4791a6c84083796ac79dad7f.jpeg,资州府小钻风⁵¹⁰⁷⁴,四川
7460783353780849978,7460798388356186934,7460788970349396745,7460797916543632188,把汉中拿回来就可以割据了[不失礼貌的微笑][不失礼貌的微笑][不失礼貌的微笑],1737102497,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,柳神遗泽,四川
7460783353780849978,7460819048252326715,7460787196577170236,0,四川的，她姥姥是陕西的,1737107305,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460837909262189369,7460822107913487141,0,明天播,1737111696,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460867662902870841,7460822107913487141,7460837909262189369,中午还是晚上？,1737118622,散。,233035094c9d15bcd441a09f09a02818.jpeg,ら孤痞,广东
7460783353780849978,7460868114264671034,7460822107913487141,7460867662902870841,应该中午吧！看今天什么时候到家吧,1737118727,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,散。,广东
7460783353780849978,7460818771336561467,7460803382916350772,0,直播都说了是去她妈妈的老家,1737107242,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460833362577359653,7460803382916350772,7460818771336561467,叫外婆[看],1737110639,🌈中个🔨🌈,1589df2ea11a4973755af4e4ecb8c6ff.jpeg,ら孤痞,广西
7460783353780849978,7460835102756864826,7460803382916350772,7460833362577359653,是的，就是她外婆家,1737111044,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,🌈中个🔨🌈,广东
7460783353780849978,7460844145528472329,7460834306152497977,0,6,1737113149,不如吃茶去,8d327bf3846c7a6b41be5c96b35c3e85.jpeg,,湖北
7460783353780849978,7460845591385146150,7460834306152497977,7460844145528472329,[泪奔],1737113486,天蓝,2f0c1d624595a7527daa35a19cf309de.jpeg,不如吃茶去,山东
7460783353780849978,7460812969648587577,7460804153667126074,0,她姥姥家是陕西的，她是四川的,1737105890,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460857396396311356,7460804153667126074,7460812969648587577,昂，不知道,1737116233,L、,2dbe2ace59c92b0d140133183067a118.jpeg,ら孤痞,广东
7460783353780849978,7460824131903177491,7460810846379442996,0,没有烟了，干拉[捂脸],1737108489,曾广泉,88c5fcf1b821222f36d9c992ca31e9b1.jpeg,,浙江
7460783353780849978,7460809086911071035,7460806719440306955,0,哪里看出来陕西，我找了半天[捂脸],1737104987,渐行渐远,2536753f4e48fceb1905d95ac89e434c.jpeg,,上海
7460783353780849978,7460809509784683305,7460806719440306955,7460809086911071035,ip地址，哥们儿你看哪儿去了[尬笑],1737105088,劉～念,651d3e180c7492e6bba5d3f16f3adf1d.jpeg,渐行渐远,福建
7460783353780849978,7460787175891387151,7460786332316910375,0,回姥姥家,1737099890,柠檬心、薄荷情〆,fb2d12ef3d55c720ad8f3a0a1456c596.jpeg,,四川
7460783353780849978,7460792109969998646,7460786332316910375,7460790505099690809,汉中是陕西的[尬笑],1737101038,Pub.,3f32f0d8f565d83a5834c90d9648a162.jpeg,舟山蜀峰厨房设备,陕西
7460783353780849978,7460872391608468281,7460860171138581257,0,别急，明天就开播了,1737119725,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460814683428291379,7460807170155725568,0,猫已经先过去了，所以干拉,1737106291,俗先生,93c4a9b6ae0bdf7fd1eef090b1ec5cfb.jpeg,,广东
7460783353780849978,7461224032160252730,7460807170155725568,0,[捂脸][捂脸][捂脸][捂脸],1737201596,喏喏,d60cf87eb1ed03462a596c22033ee509.jpeg,,广西
7460783353780849978,7460808322145829669,7460807170155725568,0,[捂脸][捂脸][捂脸],1737104809,松鱼,3399c8c3cbece65de700319589a79432.jpeg,,湖北
7460783353780849978,7460812397801669376,7460807170155725568,7460808322145829669,猫局在前面开路呢.[泣不成声],1737105761,路人.,0961a2a3d5415e3465e57b49cf7ba3f4.jpeg,松鱼,辽宁
7460783353780849978,7477126117679055626,7460807170155725568,0,[捂脸][捂脸][捂脸],1740904093,鲸落,ffe1e7898ae77c49ce1daa23e3edc6fc.jpeg,,安徽
7460783353780849978,7460812018833441595,7460808982996189979,0,她是秦人[看],1737105668,杨光的快乐生活,e35dcbe619cabc565c9f57c0f6e25122.jpeg,,陕西
7460783353780849978,7460810680661590841,7460808982996189979,0,四川的，她妈是陕西的,1737105356,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7460783353780849978,7460810931561644838,7460808982996189979,7460810680661590841,还是混血哦,1737105417,先谋生，再谋爱。,5a3119f1bb2d170852dda040de239773.jpeg,ら孤痞,四川
7460783353780849978,7460811218275910460,7460808982996189979,7460810931561644838,嗯,1737105483,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,先谋生，再谋爱。,广东
7460783353780849978,7460817294576648997,7460808982996189979,0,黑风寨的,1737106898,摘星星的人🌟,5aae3e3d0592fe28cf26569ee18148e0.jpeg,,天津
7460783353780849978,7460821464837964554,7460808982996189979,7460817294576648997,成都黑风寨的[捂脸],1737107869,先谋生，再谋爱。,b1d771a15903833a0c0a9424b70acab3.jpeg,摘星星的人🌟,四川
7460783353780849978,7460821513160672051,7460808982996189979,7460812018833441595,不是越南人就行,1737107880,先谋生，再谋爱。,b1d771a15903833a0c0a9424b70acab3.jpeg,杨光的快乐生活,四川
7460783353780849978,7460824495387165480,7460808982996189979,0,她是我的心上人[抠鼻],1737108579,奶瓶子🏺,b2616a1fac80ce8f8d247cd5f5573e25.jpeg,,江苏
7460783353780849978,7460824775905575689,7460808982996189979,7460824495387165480,我又没有抢你的心上人[捂脸],1737108641,先谋生，再谋爱。,b1d771a15903833a0c0a9424b70acab3.jpeg,奶瓶子🏺,四川
7460783353780849978,7460789164973097786,7460787674644038459,0,前面发现后面有动静，马上堵桥,1737100348,智商余额不足,28395d71c9668060e40ee766f842284a.jpeg,,辽宁
7460783353780849978,7460803680338985786,7460787674644038459,7460789164973097786,老头敢堵桥，老黑直接大炮一枪头，biubiubiu [捂脸],1737103726,北上广十套房,529e0b3fea74651e73a9398a916213f1.jpeg,智商余额不足,甘肃
