aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7418968982247558412,7418970438356140859,什么乱七八糟的事都没有直播重要，可是直播都网卡。这个世界好多事情要解决就会很复杂很复杂。,1727363672,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,47,四川
7418968982247558412,7419657403187594018,张全蛋，你要清醒一下了，在这样下去，你会魔怔的[泣不成声][泣不成声][泣不成声][泣不成声],1727523616,掌握,e5f147e0b3bf82ba9e83bcf09e201950.jpeg,0,江西
7418968982247558412,7418996385631978298,作为粉丝我想说不管她做什么，只管支持就行了，不用给她提什么建议，你一句他一句本来心情就不好只会雪上加霜，她不是傻子你想到的她基本上也都能想到[玫瑰][玫瑰][玫瑰],1727369718,开始的开始,cc82d1c2a0ad576c753c90515b998398.jpeg,1,河北
7418968982247558412,7418989559352591138,快处理吧，再不处理都没人了，一分钟卡十几次根本没法看，你是我唯一一个十级灯牌的主播,1727368128,吕十三,7b6d1f751198d57a5a5c8f6f65854c25.jpeg,5,山东
7418968982247558412,7418980591989031707,@中国电信成都分公司 到底啥时候可以解决阿？,1727366033,单吊🀄️⁵¹⁰⁷⁴,827efe59fc7f92400c463f4d6ddc5565.jpeg,2,陕西
7418968982247558412,7419160456898806585,天天看完你直播睡觉 今天是让我失眠么？蛋儿,1727407918,鱼香肉斯,0193baeb8bbaf36f0170148e2da91aed.jpeg,0,吉林
7418968982247558412,7419099901713613577,好的，等你,1727393815,LK,3885b65c43c2ab894948483dbc1201e5.jpeg,0,广东
7418968982247558412,7420419206041174819,你要在我们这，高低帮你拉条专线。机房直接到你家的那种。。。,1727700985,大港的人,3711f5f5df2272da66fb3a01018c34bb.jpeg,0,江苏
7418968982247558412,7418971192135369472,上个厕所回来人就不见了,1727363846,哈哈,fe107c7ffad29b9cf505ca2415de7a88.jpeg,0,云南
7418968982247558412,7419005799655719718,换网络供应商，没其他办法,1727371917,贝勒爷,e427334c7ed3fb6c33351d5738e711cd.jpeg,0,广东
