aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7397519912501136692,7397520626351227683,好累哦，身心疲惫。做大人好难，我真的想任性的走完剩下的路。,1722369521,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,129,四川
7397519912501136692,7397592633751946003,一年前我怀孕的时候发现了你，每天都会看你直播，现在宝宝在我怀里我们俩一起看你,1722386262,小口吃肉,5b82718deee0ae23d49e906f0a8634c3.jpeg,6,辽宁
7397519912501136692,7397523615263392553,快睡觉去了。  乖。,1722370224,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,4,四川
7397519912501136692,7397672394607166235,一年前我没离婚和我前妻一起看你直播，现在我和28的姑娘们一起看你直播[捂脸],1722404829,用户7566364598224,2f0c1d624595a7527daa35a19cf309de.jpeg,1,广东
7397519912501136692,7397523241232204598,挺好的，只是到最后不要后悔就行，你比谁都清醒但有些东西提前说清楚也是必要的，你有自己的考量但不是所有人都能猜到，至于别人听不听你可以不用在意，至少最后问起来问心无愧，好好休息吧[抱抱你],1722370131,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,4,重庆
7397519912501136692,7397698030907261705,忘了我吧,1722410799,清醒的人最荒唐.,bc1b759680da1aacb9a5090f6b93d37d.jpeg,0,河南
7397519912501136692,7397525399147004722,快睡觉吧，老板,1722370637,宬澜.,a2220027101be846815f701023a77e73.jpeg,0,广东
7397519912501136692,7403571425406124819,阿蛋妹该上班就上，上累了该耍就耍，川渝人都很任性潇洒，不然说我们这边到处都是茶馆呢,1723778307,扬我中华，国强民富,7b7dcccdcebc2b6a75ba8c7a9d3f4182.jpeg,0,四川
7397519912501136692,7397631694864581411,敏感雅又敏感了,1722395355,别飞风,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7397519912501136692,7397589585536516879,"借助莫泊桑的话， 生活可能不像你想象的那么好， 但是也不会像你 想象的那么糟。 人的脆弱和坚强都超乎了自己的想象， 有时候可能脆弱的一句话就泪流满面， 有时候你发现自己咬着牙 已经走过了很长的路""。 人生当中总是有你所能力不及的范围， 但是在你能力所及的范畴内， 你尽到了你全部的努力， 那么你还有什么可遗憾的呢。",1722385550,易成,5fd6d8d0b46f70ecb6554f33a2d1647a.jpeg,0,四川
7397519912501136692,7424748392087126810,如今的你看看这个，快快好起来的[抱抱你][抱抱你][抱抱你],1728708950,云舒,2c477d541586169b10fafded065dd071.jpeg,0,广东
7397519912501136692,7397737302116041506,加油，前路漫漫亦灿烂，我的灯牌马上15级了，离16级灯牌又进了一步[调皮],1722419943,Joey.0906,d656f8dd3de3d1dbc92d34177c8eeb83.jpeg,0,辽宁
7397519912501136692,7397604916678935323,你不是人民币不可能做到人人都喜欢，做自己就好了让别人说去吧！,1722389120,浮殇年華,ef41cbb92288c72b675ff071b02b1bd4.jpeg,1,四川
7397519912501136692,7397525509339120435,加油，一个40岁的大叔给你句忠告，身体健康永远是金钱买不到的……,1722370661,🌈🌈🌈辉哥,76a00376891594f8979b1b65a122f930.jpeg,0,新疆
7397519912501136692,7397551497159377690,大圆的原声[比心],1722376692,荒城。,c2e66017630dc58b68f3aa870a9aeeff.jpeg,0,新疆
7397519912501136692,7397689984717079347,你还没结婚了  不算大人,1722408925,博汐,2048122b8d6a9229460e24804ba4a7e0.jpeg,0,新疆
7397519912501136692,7400979957851898624,有得必有失，何必患得患失呢，做自己就好，,1723174933,Hyacinth,6c05e6e1b72d7a2ed9ee18afac2a7f52.jpeg,0,广东
7397519912501136692,7399497873932862208,你不摘下来，就会有别人摘下来，还不如自己摘，最起码会好好呵护一段时间,1722829856,臭卖鱼的,9274bd94f86ee16b07be48e650272663.jpeg,0,江苏
7397519912501136692,7397948603623441204,说的不错,1722469145,释然,b205f4d06597791d9910abda3168eacc.jpeg,0,浙江
7397519912501136692,7397607994546783016,游戏里打的再好再强悍也毕竟是个小女孩，真的希望喜欢她的人就要把格局打开不要说那些伤人的话，她也不是人民币做到人人都喜欢。真正的喜欢是希望她越来越好，不是遇见事就出来诋毁！,1722389838,🌟锦霄🌟,8a9b2a450b17520e48292d605d03e02d.jpeg,0,辽宁
7397519912501136692,7397585856343081765,老母亲，我是不是很乖[大笑],1722384681,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,0,上海
7397519912501136692,7397589721927697192,咋了？谈恋爱了啊？,1722385585,扶老太太闯红灯,cb93355e168662850a6acbb94bea0b85.jpeg,0,山东
7397519912501136692,7397612364890030848,去找吉林百灵鸟玩玩吧 放松放松[感谢][感谢][感谢],1722390853,桃花老男人,d0454fb0cb580060e1c1cc58e4c47142.jpeg,1,上海
7397519912501136692,7397647511420437305,今天估计又播不了[捂脸],1722399050,か浩瀚🏂🏻,906888186916432fa696517e4d3a95d7.jpeg,4,湖北
7397519912501136692,7397581590396863242,想做的事情就去做，不开心的事情都给阿猫…他有钢牙不怕,1722383689,小十七,da1145c4a4e39eaac6aafe05dc8c6b4f.jpeg,2,四川
7397519912501136692,7397614874547815183,你上个战神，我也累[捂脸][捂脸]，从开播看到下播[尬笑],1722391439,ゞ编識ξ夢話ω,cd3a5983be64c50e3b14d0450fe0a7f3.jpeg,2,江西
7397519912501136692,7397592310651192123,妈妈加油。,1722386206,🌚🌚🌚,84541c465b2728a19627e7f0d8ebe9dd.jpeg,0,吉林
