aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7439011536905014585,7439066112874595106,7439062325846409984,0,不舒服，哪有两个人大冬天躺床上报在一起舒服[捂脸],1732042588,青棠,ce1f93e433e59c38fe794a804c9fd0c8.jpeg,,广东
7439011536905014585,7439153033831285561,7439062325846409984,7439066112874595106,为啥我看到的是一个人再旁边推,1732062798,大龙和小贝⁸⁰⁰⁸,f3e9686626a60ee08c09df1e781081a8.jpeg,青棠,山东
7439011536905014585,7439163183702934323,7439062325846409984,7439153033831285561,,1732065159,橐龠,4bd79d8dc1fefa7e8f7b5f318eefde27.jpeg,大龙和小贝⁸⁰⁰⁸,山东
7439011536905014585,7439308838115705610,7439062325846409984,0,你也可以尝试一下[鼓掌],1732099070,㊙️Mr.Chen,a0d3ab14ed3019f9dacdc5505063d17c.jpeg,,浙江
7439011536905014585,7439063693558580019,7439062325846409984,0,真的吗[疑问],1732042030,🌈中个🔨🌈,1589df2ea11a4973755af4e4ecb8c6ff.jpeg,,广西
7439011536905014585,7439147867615101748,7439062325846409984,0,宝宝[舔屏],1732061595,ㅤㅤ,8f1a54937bc09779af63cef8995c24f6.jpeg,,广东
7439011536905014585,7439177003797037824,7439062325846409984,7439153033831285561,我也看到一个在旁边推着，穿着一件黑色冲锋衣,1732068379,金的咖啡豆,782a411c5db8e5fa547a3e09fdbbfde3.jpeg,大龙和小贝⁸⁰⁰⁸,浙江
7439011536905014585,7439219647096095529,7439062325846409984,7439177003797037824,有帽子，我看着像卫衣。[抠鼻][抠鼻][抠鼻],1732078303,德润💦•致远🌊,167acbc24417f7423545f963004a61b0.jpeg,金的咖啡豆,上海
7439011536905014585,7439335679338038073,7439062325846409984,0,这个时候是放空的[捂脸],1732105320,Eucalyptus 🐸,9c97d7e35eeb8c769aab63402c2818e2.jpeg,,广东
7439011536905014585,7439380179498107698,7439062325846409984,7439153033831285561,我看到的是才胖子,1732115682,宋大大,5585ce9ae89a78bddf34a06aa570a81f.jpeg,大龙和小贝⁸⁰⁰⁸,甘肃
7439011536905014585,7439418014972330789,7439062325846409984,0,真不舒服[眼含热泪],1732124507,弥🥺妄,033a1c766943e0497eda07b98d4bb9ef.jpeg,,陕西
7439011536905014585,7440133444816847643,7439062325846409984,0,你不行的，你腿太长[看],1732291067,我想静静了,55d2cbf04ff451bf57cb6cb3876b85b2.jpeg,,广东
7439011536905014585,7443382705855136522,7439062325846409984,0,直接躺平[偷笑],1733047590,小骚考🤔,a3d089b53192be74b481e2f81da24bfa.jpeg,,广东
7439011536905014585,7443662613991408435,7439062325846409984,0,缺一人助力[笑哭],1733112763,小黑羊🐑,38af2f80a2378a2b19d54a7eb6facd2a.jpeg,,上海
7439011536905014585,7439154691818832666,7439145070593868584,0,只是同事，谁也不能见,1732063182,ᎢᎨᎯη Ꭹё,8b0283292146a27ec926ac6c49eb0cf4.jpeg,,黑龙江
7439011536905014585,7439155856066216731,7439145070593868584,7439154691818832666,[捂脸],1732063457,广漂湖南仔-阿龙,3085db849917abe47b954a33eb7753e7.jpeg,ᎢᎨᎯη Ꭹё,广东
