aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7253882584172727585,7253917914431243043,因为是你鼓励我，谢谢你[爱心],1688934434,岁安²·²⁴,a2bac26ce8f6895472e53fced4dc070c.jpeg,1,陕西
7253882584172727585,7253889251182723851,因为你是张君雅，无可替代，所以只喜欢你。,1688927757,ღ一颗小仙糖,91cc2bc325f0c2a7ecc76cee79892f3d.jpeg,2,河北
7253882584172727585,7455150767680815883,因为性格吧  都是四川的 好像听到说你是广元的   哈哈哈哈哈  去年你去大奇那打游戏看到你的   你和星夜单挑  后来关注你了   成了大奇徒弟大火   就是打的又牛然后这个性格很开朗有意思很真实  不过去年一年我都没咋看你直播   没了解过你   但是近两个月迷上了  不管你打的牛不牛   火嘛   不管咋做都有喷子  没事  开心最重要啦   记得昂  我是张张   跟你一个姓[不失礼貌的微笑],1735787561,张张_,4540476609fc1db9daef162d140bc890.jpeg,0,四川
7253882584172727585,7253980648192639778,太多太多原因啦,1688949002,你明明可以很特别,962d61a3673ef456e8bd81f6b8be8ca8.jpeg,1,河南
7253882584172727585,7254026831761457975,因为你能让我笑，算吗[呲牙],1688959746,Memor晴天,0af9ae99e65538204939fbc26ac17786.jpeg,1,安徽
7253882584172727585,7254011733868987151,我不是谁粉丝，无意刷到你的直播间，看到你直播很有趣，让我工作之外找到了解压,1688956231,寻梦者,c55d1e2344609ba515b7267aaf4beb04.jpeg,1,广东
7253882584172727585,7254095747897377570,喜欢你是因为觉得你是一个努力上进，又有技术又幽默风趣的宝藏女孩。          特别是每次看见直播间有很多黑子黑你的时候，你的处理方式就觉得你一定会是一个很优秀的主播，成大事者不拘小节，加油！    马屁雅你在我这里是最棒的[一起加油][一起加油][一起加油],1688975797,☆星~,961123daea630180e66e60bac73ed47e.jpeg,2,四川
7253882584172727585,7253967429591728954,喜欢不需要理由，就是因为喜欢而喜欢[比心][比心],1688945924,时光会远行～,5732ff35632018d09d012403a95aa3df.jpeg,1,河北
7253882584172727585,7253888910848164612,“喜欢”就两个字,1688927673,辉,a7a7fbefb2d23cc1efebbd3b9ee8216d.jpeg,1,广东
7253882584172727585,7253889039806939943,漂亮的脸蛋千篇一律 有趣的灵魂万里挑一[比心][比心][比心],1688927721,Ricky,b08d54941d680aa2a7df4734b2d8e8a8.jpeg,1,上海
7253882584172727585,7253902456400692001,喜欢就是喜欢[比心]需要理由吗[送心],1688930921,💰發財的發🌸💴💶💷（锦鲤版）,b58ec2c72d11811176b32020f8a62015.jpeg,1,安徽
7253882584172727585,7254008591119401780,始于颜值，忠于人品。,1688955502,Zhou.,17a651746fd77d430e3cc384b8a80c0c.jpeg,1,河南
7253882584172727585,7253965844236927802,好好好，强行要表白是吧,1688945554,u浮夸,1d1406f680eae130861781ebdca78b6b.jpeg,1,黑龙江
7253882584172727585,7253996561054778172,说不上哪里喜欢，反正只要是你我都喜欢,1688952702,╮淡然一笑⁵¹⁰⁷⁴,37d5233e728f49f07a04a4b0abf8416d.jpeg,1,安徽
7253882584172727585,7253992192233915147,喜欢，没有为什么，就是喜欢，她的声音太亲切了，,1688951686,舟山蜀峰厨房设备,cac6477f46a66dee1f6ce45e35e96309.jpeg,1,四川
7253882584172727585,7253932936079311649,因为你[色],1688937905,𝘾𝙞𝙆,995fa3eb9bbf02885858d45f5771670a.jpeg,2,广西
7253882584172727585,7253955975261471527,喜欢你的技术，喜欢你的颜值，喜欢你的人品，关键还有你那逗比的灵魂[比心][比心][比心][比心][比心]加油！君雅！,1688943259,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,9aad0720f7ec33cdd624589f14adece5.jpeg,2,江苏
7253882584172727585,7254347194857669410,始于技术，忠于颜值[呲牙],1689034348,嘿嘿嘿,78ef68043f5aed0de916c936e3d8fb2f.jpeg,1,内蒙古
7253882584172727585,7254012622927840057,因为至今依旧忘不了你曾经认真地问过我，“如果我是DJ，你会爱我吗” [调皮],1688956441,𝒲𝑒𝒾,78ef68043f5aed0de916c936e3d8fb2f.jpeg,1,福建
7253882584172727585,7253897333099397903,只是看房子而已 并不喜欢你[泣不成声][泣不成声][泣不成声],1688929669,Mikey🍿,6ac0ea22fa640261239ef3c5f2454400.jpeg,1,北京
7253882584172727585,7253923831970300705,因为你房子大[捂脸],1688935830,界面,3bc0cb158258dfd092a4d65f4e90019d.jpeg,2,广东
7253882584172727585,7254109403543192335,因为你会给人带来快乐 即使有负面的情绪你也不会在直播的时候表现出来[猪头],1688978968,老吴wuuu94,697cf66bf62c4d6a1cde80db4760ee04.jpeg,2,福建
