aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7253882584172727585,7254252801927414539,7253917914431243043,0,你本来就很棒[送心],1689012403,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254253044724040486,7253889251182723851,0,谢谢[送心]爱你,1689012461,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254320453509268235,7253889251182723851,7254253044724040486,唯爱你[色],1689028119,ღ一颗小仙糖,91cc2bc325f0c2a7ecc76cee79892f3d.jpeg,张全蛋。,河北
7253882584172727585,7254252608377094951,7253980648192639778,0,谢谢[送心]爱你,1689012343,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254509521435394854,7254026831761457975,0,你喜欢就算，谢谢[送心],1689072135,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252294052545312,7254011733868987151,0,谢谢[送心],1689012285,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254251771148387111,7254095747897377570,0,谢谢[送心],1689012158,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254259550416192308,7254095747897377570,7254251771148387111,早点休息呀[泣不成声],1689013982,☆星~,961123daea630180e66e60bac73ed47e.jpeg,张全蛋。,四川
7253882584172727585,7254252546935931680,7253967429591728954,0,谢谢[送心],1689012356,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254253151786828548,7253888910848164612,0,谢谢[送心],1689012467,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254253061307761441,7253889039806939943,0,谢谢[送心],1689012463,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252892684436256,7253902456400692001,0,谢谢[送心],1689012431,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252489644688140,7254008591119401780,0,谢谢[送心],1689012317,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252673711637252,7253965844236927802,0,[看],1689012361,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252576256918276,7253996561054778172,0,谢谢[送心],1689012328,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252457617933089,7253992192233915147,0,谢谢[送心],1689012323,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254252804871553796,7253932936079311649,0,谢谢[送心],1689012390,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254435266013135628,7253932936079311649,7254252804871553796,快来看呀，张君雅回复我了[害羞],1689054840,𝘾𝙞𝙆,995fa3eb9bbf02885858d45f5771670a.jpeg,张全蛋。,广西
7253882584172727585,7254251856628400934,7253955975261471527,0,谢谢[送心],1689012191,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254327627597759265,7253955975261471527,7254251856628400934,老板有心了[色][色][色][一起加油][一起加油][一起加油],1689029787,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,9aad0720f7ec33cdd624589f14adece5.jpeg,张全蛋。,江苏
7253882584172727585,7254509142177284876,7254347194857669410,0,谢谢[送心],1689072043,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254509464941593355,7254012622927840057,0,谢谢[送心],1689072118,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7253882584172727585,7254253019024409376,7253897333099397903,0,6,1689012438,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
