aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7416270819480833292,7416273783503766311,好烧脑[暗中观察]没听懂,1726735805,万柳柳⁸⁰⁰⁸（休息）,fba69199369c25f5c2ac769e59a332a6.jpeg,58,四川
7416270819480833292,7416262200284136207,那人真可怜 两三天就接一个外卖电话,1726736732,安利乑若,90621902a03bd23ec2a40f5aa22f53f1.jpeg,2,山东
7416270819480833292,7417028518851035915,好诡异的感觉,1726911532,朝花夕又拾,a8c5583961e8c469c745601f7965a0ae.jpeg,1,山东
7416270819480833292,7416283408764158739,平台上弄的虚拟号，自己可以设置的取消,1726738045,启明星,6e15af28977cee585c6b7fd410034051.jpeg,1,河南
7416270819480833292,7416741067344085796,这小肚肚挺圆乎的[尬笑],1726844604,MAGOTAN老罗,06017718a287a1a66adf9d81416ae260.jpeg,1,浙江
7416270819480833292,7416728306290754356,我怀疑你在打广告，我又没有证据,1726841631,拿歌曲打磨你的性子⁴⁴⁰⁰,a86e86496c4b5938b7c6464d4ae8b74f.jpeg,0,湖南
7416270819480833292,7418509493720662818,地址没错 就行,1727256350,nice🖤,dd7d4dc548b2ce218dff53af8e1787cf.jpeg,0,广东
7416270819480833292,7416288409339839259,[玫瑰][玫瑰][玫瑰],1726739210,★ 拾月冬羊·,d5cb572f9d3d99f2b6347302fa2af36b.jpeg,0,云南
7416270819480833292,7416379849969664778,蛋哪 怀孕了？,1726773784,久伴必受伤害,e651a6372596913c786014906902090e.jpeg,0,江苏
7416270819480833292,7418072592604611385,所以，对方天天接外卖电话，但是没见到过外卖。心累啊,1727154623,风止。,2eea5c1d848524029a5cc8c329f60db2.jpeg,0,湖北
7416270819480833292,7416329997483016995,所以正确的号码是多少,1726748892,被淹死的鱼,15bc469e93fd871afbb9ca58ed60a1d4.jpeg,0,浙江
7416270819480833292,7416303796794147603,你想表达什么,1726745907,唯爱之茹,3206dc82a4960dfe8bdb9d01f0590196.jpeg,0,广东
7416270819480833292,7416310745312379683,说明你家好找，外卖员不用跟你打电话，要不然估计背地里外卖员心里骂你一万遍[捂脸],1726744408,成都小伟,f835fe461c27ae0bba3dd04e2a4fb32c.jpeg,0,四川
7416270819480833292,7416284827312079668,总吃这些垃圾食品，以后胃病跑不了[抠鼻],1726738378,༄᭄冰封ꦿᩚ࿐,77cebc419216807146aabd25a4d6749c.jpeg,0,山东
7416270819480833292,7425892769430405928,外卖小哥太难了[尬笑][尬笑][尬笑][尬笑][尬笑][尬笑],1728975403,用户1672755251907,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7416270819480833292,7417075365342479139,这广告打的没谁了,1726922436,༺ིArlen༺,5c126ff472e9a0c5d9e74b128a3bf05f.jpeg,0,广东
7416270819480833292,7416650969427395340,前面的1总没错吧[捂脸],1726823624,🌈～局外人！,c28ee9090417cea7cb546f8380d4b426.jpeg,0,宁夏
7416270819480833292,7416289749491041033,正常外卖把客户手机隐私，商家及外送小哥拨通的是虚拟号转接给你，而你看到的就那虚拟号。我也是这样发现打去问[尬笑],1726739521,𝕭𝖑𝖚𝖊-,e3333343b2f73e7585a76488c16938e6.jpeg,6,广东
7416270819480833292,7416522628338697000,外卖员背地里不知道把你骂了多少遍[捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸][捂脸],1726793745,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,0,四川
7416270819480833292,7416955318519268134,接电话的人真惨[九转大肠],1726894485,哈库呐玛塔塔🐻,bf5210b8733f4bfec935783c730319d1.jpeg,0,广东
7416270819480833292,7416566418668028723,人才号码填错，外卖还能收到[捂脸]，大才[赞],1726803938,@心爱我会@,708647638f5e983cd6dd94fa9fe2619d.jpeg,2,广东
7416270819480833292,7416293240674714407,给你解释一下哈，外卖骑手那边显示的是虚拟号，所以你什么手机号他都看不见，如果他不知道你的具体位置，给你打电话，那你肯定也接不到，至于为什么他能找到，很简单，问啊，不然，他又不能不送，但是你肯定没少挨外卖员的骂，想象一下，外卖员找不到你的位置，给你打电话，电话那边说你找错人了。[看],1726740337,泰罗日迪迦,3e91f22b760c52efe4ec01a20365ff18.jpeg,9,山东
7416270819480833292,7416277735323353893,那个人好惨啊,1726736727,倔强的白羊,2dcf0df555ac075c3b61fb41a35068dd.jpeg,0,江苏
7416270819480833292,7416291782575686458,有没有兄弟告诉一下，这个小鱼干是不是直播间小黄车里面买的小鱼干？,1726739999,用户,2f0c1d624595a7527daa35a19cf309de.jpeg,7,浙江
7416270819480833292,7416318701187138363,有一个谁卖自己的房子，把信息挂在网上，电话号码就写错了，留成我的号码了，我接了一年的买房子人的电话，我都烦死了,1726746265,迷雾,c6c9b894e99ff2bd63c79cd4cb5c494e.jpeg,3,甘肃
7416270819480833292,7416283295518688010,你是怎么收到快递取件信息的？,1726738019,李少商,c9a0f039314ac48b49db20873df0a102.jpeg,1,山东
7416270819480833292,7416304461401883455,外卖  你把地址  手机号填好就行   外卖为了保护顾客隐私  骑手  商家  顾客  都是虚拟号,1726742945,✨✨✨米兰的小铁匠…,07557b676d11abae1275bd6047078c28.jpeg,1,上海
7416270819480833292,7416281608171127606,外卖都是虚拟号码，你可以试着用另一部手机打给外卖员（只要你填写你下单的号码就行），也是可以打通的,1726737628,🌈蛤骑马,a279da0b1517c24416d2ca38ce3eb2ea.jpeg,1,江苏
7416270819480833292,7416291015739523840,你不会不知道啥是虚拟号吧，为了保护客户隐私，,1726739819,小鱼儿☃️🐬,6fe91ce82caaf99465afbb9b97ef5606.jpeg,0,浙江
7416270819480833292,7416690316918801215,平台虚拟号没问题的。,1726832785,who无赖,ab39be1635512788b1bba7fd774c6997.jpeg,0,上海
7416270819480833292,7416377309160030987,所以，能救吗？怼友,1726759907,一支阿龙哥,b34a008706b5de6a050343d72e2570eb.jpeg,0,河北
7416270819480833292,7416593795359245093,对面以为新型诈骗 外卖诈骗套路[捂脸],1726810311,觅见萌宠馆(文泽府邸店)官方号,0363b46185f478c78701d117c65e5f4d.jpeg,0,江苏
7416270819480833292,7416471551106794277,我也试过，[捂脸],1726781860,有个特别的朋友,f9b92b62ecad9d9e7c7f23383f58ada0.jpeg,0,广东
7416270819480833292,7416321975603823379,[捂脸]外卖员骂了一年,1726747024,✎﹏ℳ๓₯㎕❦伴你左右う,199d204ef359cf99ceaf69d061f1aad9.jpeg,0,广西
7416270819480833292,7417004732214559514,[捂脸]这广告词看是一点没关联[抠鼻]但是广告打的好啊[666][666],1726905992,。☆﹎長風ゞ,16202a9650b05a74beb958d4be2352a7.jpeg,0,广西
7416270819480833292,7416723085934887738,你接不到电话天天还有外卖收真好[赞][赞][赞] 人家天天接电话说来外卖了就是收不到你说气人不[捂脸][捂脸][捂脸],1726840417,联～风,83d4c2d6288ba0e883a07281fbf6ccf5.jpeg,0,山东
7416270819480833292,7417936715367580443,你应该用过那个号码，只是你忘记改了，,1727123021,㜂孞,fd5078fffb971247dd13d5651c87c4c8.jpeg,0,广东
7416270819480833292,7421205035390763834,才圆圆：脑瓜子疼[宕机][宕机],1727883954,《•朝•》🙇,9736f529b92e7ec013c8dd6b601904e1.jpeg,0,安徽
7416270819480833292,7416299823836218172,我也遇到过,1726741869,小摩托搬运工（专业防水）,4b526e9aea82569c8ea9c075c381707b.jpeg,0,辽宁
7416270819480833292,7416313836477170495,写错一次以后都默认这个号码，你的外卖没出现过家里没人，所以外卖小哥也就没打过电话！解释清楚没？[捂脸][捂脸][捂脸],1726745130,打一枪换八个地方,7a4785cbfd92ab49fda0bb5e6cf5fcc9.jpeg,0,河北
7416270819480833292,7416309030441894694,说那么多都听不懂什么意思！！我就想知道买这零食是等下赛季冲战神吃的吗？？,1726744009,③姩,d3f558900dede33b0ca9f6abb826b612.jpeg,0,湖南
7416270819480833292,7416517288075871035,比你二舅还能忽悠[捂脸][捂脸][捂脸],1726792505,戒烟,e511582f399b592a6e2dc286a8dde41b.jpeg,0,福建
7416270819480833292,7416339655081444147,为啥没写成我的号吗，我离你只有2公里[呲牙][呲牙],1726751139,প༉ᩚ᭄凡ഒᩚ尘ꦼꦂ࿐,b853477b6b9e8421117ebdf27ebe137a.jpeg,0,四川
7416270819480833292,7416287479270425355,如果是小票上的号码！那就是虚拟号！保护顾客隐私的！如果是你APP上的！哪就是你填错了,1726738996,1576920222,1c387b07eb7d8aac36b99adc17cb707e.jpeg,0,浙江
7416270819480833292,7417835265416479488,外卖小哥：你这老6，难怪我送外卖老是被骂没点外卖[捂脸],1727099363,绝缘,dd74e4a5aad74766a4391069b88d1ac7.jpeg,0,上海
7416270819480833292,7416291173201658663,劲仔的广告，鉴定完毕,1726739856,奈何缘浅,47a12905e236901e328ac54b85fd7a60.jpeg,0,山东
7416270819480833292,7416275421636346684,实锤了外卖小哥已经盯上你了，你电话他存通讯录了[坏笑],1726736192,北上广十套房,529e0b3fea74651e73a9398a916213f1.jpeg,0,甘肃
7416270819480833292,7416508335484764979,😂😂😂😂那个人也一直不接电话？,1726790418,🌈浮若半生い,56beb1d2ce280da4973b0c881b08a805.jpeg,0,山西
7416270819480833292,7417348577896760079,那你给我吧 墨迹半天了,1726986051,破晓的等待,2f0c1d624595a7527daa35a19cf309de.jpeg,0,湖南
7416270819480833292,7416517344019923775,爱播，你也是个人才。一个外卖电话用了这么久居然还不是自己的，[捂脸],1726792519,唁西早,f6418d7128a153ab7d6b0f2f0913184a.jpeg,0,四川
7416270819480833292,7416898753019724554,她说啥不重要，重要的是那箱零食，张全蛋经常这样搞，张冠李戴,1726883522,不想知道ni,081691a8e5f1eacb8be676ce36a60ed1.jpeg,0,四川
7416270819480833292,7416283685047501603,太可怕了。虽然我也没听懂,1726738111,干货批发,fd1508e10636b75aeaed5f5f4e0f2408.jpeg,0,广东
7416270819480833292,7416340982411658019,所以呢，没听懂,1726751450,梦,cef2e17975f2090fb5d6552c269d0b92.jpeg,0,青海
7416270819480833292,7416927166061904666,我不信，地址给我看看,1726891963,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,0,四川
7416270819480833292,7416989218562687755,暗恋你的人给你买的,1726902382,吴大叔（延吉✈️⇆✈️泉州）,3755ac4749783df91b62a34eb4f64db7.jpeg,0,福建
7416270819480833292,7416716788509868819,这个广告一点都不违和[看][看][看],1726838948,总有刁民想害朕,1494cca34b22dd5d00ddafb7343f03ba.jpeg,0,山东
7416270819480833292,7416762643186762533,外卖一到门口才圆圆就叫两声通知你是吧[看][看][看],1726849629,honest,4fc00142cdfbf6e247edbb0d7c32ecb6.jpeg,0,广东
7416270819480833292,7416303394296070970,什么你家狗，那不是才园园嘛,1726742700,丨丨丨,ef1976a839d4181a6566ff0719fa7d97.jpeg,0,广西
7416270819480833292,7416355702204007178,说了半天  问  电话号码到底多少,1726754877,乌鸦哥,89ea5915a1ec6db8b1bbfd4286ba4557.jpeg,0,福建
7416270819480833292,7416273064067793676,我就当在听故事[呲牙],1726735640,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,0,上海
7416270819480833292,7416279810101691145,劲仔必须给你广告费,1726737207,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,0,广东
7416270819480833292,7416282981251695371,你知道什么是虚拟号码吗？,1726737947,酸萝卜炖牛牛,6b54b72952e7538e7fed234fa3e3f221.jpeg,0,贵州
7416270819480833292,7417992688597877563,而且外卖一般不需要电话,1727136027,心堂䨻🐸,c205c1963340130b9107a40f4926e967.jpeg,0,四川
7416270819480833292,7417350156280496947,电话错了 有楼号人家就送上来了 正常,1726986417,🌈大庞🌈,05e2c556dc851b6b5335917cfc00571b.jpeg,0,江苏
7416270819480833292,7417501661965009673,所以东西也不是你的，给我退回来,1727021696,空,782bc71203e8dc5b259bbd9346b9414b.jpeg,0,广东
7416270819480833292,7417028951035806475,地址对,1726911631,勿以善小而不为,61debfc81fe53503261e43896d3eb424.jpeg,0,吉林
7416270819480833292,7418119494789317391,电话号码不重要，重要的是小鱼干好吃[呲牙][呲牙][呲牙],1727165546,ℒᎭℯ⃝鸿霖࿐,e996e72f00dbadec4b37a57e4542244a.jpeg,0,四川
7416270819480833292,7418497623801725754,反正外卖没少过[尬笑][尬笑][尬笑],1727253584,满满man,a34d28dc121f81db3339e27ff856c16f.jpeg,0,浙江
7416270819480833292,7416306687201542939,把你这一箱的东西做个链接 直接拍了,1726743463,。六月,19805dab4148146cace33647f6b55064.jpeg,0,河北
7416270819480833292,7416305746730582842,你总打我电话干嘛[呲牙][呲牙][呲牙],1726743248,自己的舞台,489d47f7cee9aaf44e4cec2bb0f44619.jpeg,0,重庆
7416270819480833292,7416536418941502208,你是吃着东西，拿人家电话打。[看][看][看][看],1726796954,꧁এ᭄🦋余生᭄爱ღ李᭄ꦿ꯭💖ഒᩚ,8054d1e2fb4e2802a0fd7795d81f5393.jpeg,0,云南
7416270819480833292,7416279407788458792,爱播肚子好圆[捂脸][捂脸]吃了多少这是[捂脸][捂脸],1726737115,@唯一～,440bec0c211997e0b9af040b64d72b8a.jpeg,0,广东
7416270819480833292,7417219877855888186,留错号码是正常的事，我送外卖经常碰到，有不知道单元号的，有不知道楼号的，有外地顶的一样的小区的，有电话关机的，有写错地址收货人一脸懵的，还有吃完不承认送达的[捂脸],1726956103,疯子🛥,396380a0ebbb7081ce7601eb0b0f157b.jpeg,0,江苏
7416270819480833292,7416631175773176595,人才,1726819018,* 8018*,28fe8682054d4874f717f3c025a1d6cc.jpeg,0,广东
7416270819480833292,7416276901193696040,广告打得好无痕迹[赞][赞],1726736536,TB12,0dbc840ec66411162bddb353c96b6299.jpeg,0,广西
7416270819480833292,7416280953422873382,你是在讲故事 还是在打广告[抠鼻],1726737474,燃尽～,c11aa5118addf3afc58f84873c7832be.jpeg,0,安徽
7416270819480833292,7416310157921092402,人才[赞][赞][赞][赞],1726744271,松手～,d6a1835394bac51ea71b7a418973c028.jpeg,0,四川
7416270819480833292,7416283098021741362,虚拟号啊，好几年了,1726737974,冇文化,01a840682500f386c66072edfd2df55a.jpeg,0,福建
7416270819480833292,7416322552567956263,张牛蛋[捂脸][捂脸][捂脸],1726747158,用户7564036552355,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7416270819480833292,7417035660551455542,张老黑 我替你接了一年的电话,1726913195,Momoren,e90a10989e46c880ce51d233a7ee683e.jpeg,0,辽宁
7416270819480833292,7416276403673367334,缘分,1726738804,未知,8eb5346f07b0b951adf9d68f56490c81.jpeg,0,上海
7416270819480833292,7416273158917063482,广告打的好,1726735659,用户1180633116635,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7416270819480833292,7416273830623445769,[发呆][发呆][发呆]再粗心点你就饿死了,1726735817,₍˄·͈༝·͈˄*₎◞ ̑̑不点儿,b2ea2f761bf3d525d32fd42a30f7d0d4.jpeg,0,四川
7416270819480833292,7416272307176637225,你很优秀,1726735464,默默无闻,e1815e325c43527b3610c1731411067f.jpeg,0,江苏
7416270819480833292,7416743260905538314,电话号码错了，地址没错呀。不管怎样东西都是你收的，再就告诉你外卖单子上的号码是为保护用户隐私的虚拟号码[坏笑],1726845112,进无止境,b45415a879512849e66651c9293b8ee5.jpeg,0,四川
7416270819480833292,7416275375683470137,冒昧的问一下[尬笑][尬笑]狗是说的单身狗吗。。。。,1726736181,$&啊哈﹌,bef4d68175e78d430a004e808c3234d4.jpeg,0,山东
7416270819480833292,7416326877835068170,好清奇的广告法，镜仔打钱,1726748164,菠萝蜜い,2fce7ab3d3991654cb4961e6654c70d8.jpeg,0,湖北
7416270819480833292,7418264316590736128,劲仔这俩字很醒目[捂脸],1727199279,༺࿆࿄coisini࿄࿆༻,6d35348e8d1af642d2eeff5ed26ee147.jpeg,0,山西
7416270819480833292,7416362104044913471,小肚子,1726758484,小李,765f6bd7dfcefa0c6352ea5a614182fe.jpeg,0,江苏
7416270819480833292,7416282840222614311,谁来破案下[捂脸],1726737914,燃🏀,1a5f8387e5359368e1307c4ea4838566.jpeg,0,福建
7416270819480833292,7416839149129302784,你号码虽然填错了，但是你地址是正确的。虽然联系不上，但是骑手会直接给你放门口。再加上你说骑手到门口狗会叫，所以骑手也不用打电话了[捂脸],1726867467,拾荒之路,b9b1731279a89a9353190f6f9ef8393c.jpeg,0,江苏
7416270819480833292,7416273013639365412,为啥和我买的小鱼干不一样啊[捂脸][捂脸],1726735626,無心,330ad9a9b9e3fa0f9928b029bb288718.jpeg,0,河南
7416270819480833292,7416678457021432611,前前前男友的？比如我,1726830026,一桐瑜伽，红山郡店,126bd1dffdfe88547ed1010784c7efb3.jpeg,0,内蒙古
7416270819480833292,7417992522561438521,就是送错了而已,1727135985,心堂䨻🐸,c205c1963340130b9107a40f4926e967.jpeg,0,四川
7416270819480833292,7417488728338678578,虚拟号,1727018682,一叶知秋,7f07d49bd9b9b58e79a17c61de0bcc0a.jpeg,0,江苏
7416270819480833292,7416330744807572275,缘分来了[尬笑][尬笑],1726749065,人间理想呀,9d3d87a06684df1be794dd952b9938ee.jpeg,0,河南
7416270819480833292,7416720415353668411,问题是：这一年多的外卖和快递你都收到了？没有被退回的？,1726839794,道刈,8dba2be4845b781461cabe261a78a334.jpeg,0,广东
7416270819480833292,7416310903144121146,我觉得你你说的特别有道理，分析的很好，但是我比较愚钝，一句也没听懂[尬笑][尬笑],1726744446,笑字真好看,2c7041346a1b6c9a5de89ceb6d9bd715.jpeg,0,广东
7416270819480833292,7416732100885267257,还不开播,1726842513,Eros.,a34753f1537c58d3239ae64201efb947.jpeg,0,河南
7416270819480833292,7416472695506354944,想要你这个配置的链接[感谢][感谢][感谢],1726782131,雨𝓁𝓊𝑜 ᥫᩣ,6b9272e86537905bf494bde94009c816.jpeg,0,辽宁
7416270819480833292,7416438690169766656,没用的张全蛋[看],1726774233,烟/栀º,02283f142b3e6a000f7adbec5c000867.jpeg,0,福建
7416270819480833292,7416309805995246372,开了隐私都会用虚拟号码的,1726744194,🧚🏻‍♀白绾绾🧚🏻‍♀,0bc7c596c9fbd0ece7a3802fd1276f76.jpeg,0,北京
7416270819480833292,7416339306824352522,是在打广告吗[捂脸][捂脸][捂脸][捂脸],1726751058,প༉ᩚ᭄凡ഒᩚ尘ꦼꦂ࿐,b853477b6b9e8421117ebdf27ebe137a.jpeg,0,四川
7416270819480833292,7416732454419727139,这个是在哪儿买的，有没有链接呀，,1726842597,小宝,2464de420b89a2a3033a9d795a811b94.jpeg,0,江苏
7416270819480833292,7416296662216786698,虚拟号码随时会变。,1726741133,铁石❤️膓,2ad2f6f9dcbc6cb2cc379c662c82f126.jpeg,0,四川
7416270819480833292,7416284640723829504,大惊小怪，又没耽误你吃食[看],1726738333,™VTU,3466b785c8aa3bf7002828d017664754.jpeg,0,福建
7416270819480833292,7416306568663270202,虚拟号,1726743440,永远的麦子,8ba2923f385fc01f34a1bd535710c537.jpeg,0,河南
7416270819480833292,7416291950833828671,[大笑][大笑][大笑][大笑][大笑][大笑],1726740035,(°ㅅ°),a9de5d3c23a6f1ec03d57e857338ee16.jpeg,0,广东
7416270819480833292,7416338181119050535,前男友的吧，喝大了写的[看],1726750796,添总会晴🦁,197b879fa5aeb1072fbb51caeec95d3c.jpeg,0,湖南
7416270819480833292,7416280922896745274,这不是你师傅的小鱼干嘛,1726737467,懒人沙,f1f632b11b5f833cecbb98ce36f4bddb.jpeg,0,上海
