aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7548163648980520249,7548358739113575225,7548227121304732452,0,必须的，我对外挂的判断保证百分之百，看一眼就知道了，在我看来，只要是张老黑打不过的情况下，都是挂[尬笑][尬笑][尬笑]，毕竟作为老黑的死忠粉，我一直这么认为的,1757489227,蒋大叔,53b8150b2e74d4319b465f7219b19c75.jpeg,,广东
7548163648980520249,7548230507818517267,7548227121304732452,0,那是，自己已经修炼成G了，对于外挂，不了解，自己怎么修炼了[呲牙][呲牙][呲牙][呲牙],1757459373,廾匸゛,8a8c6a30d3c6b41bf71a7c483c3b5cb8.jpeg,,辽宁
7548163648980520249,7548244991924650810,7548227121304732452,7548230507818517267,有证据吗,1757462743,迪迪小铺,82622a0e663407dc9190e8157d15ef15.jpeg,廾匸゛,安徽
7548163648980520249,7548282259376767779,7548227121304732452,7548244991924650810,他这是对君雅技术的认可,1757471420,@？～￥￥￥￥ycfx,251855b07f401118d4b6ffa0919d8798.jpeg,迪迪小铺,广东
7548163648980520249,7548285348871652137,7548227121304732452,7548282259376767779,[赞][赞][赞][赞][赞],1757472141,廾匸゛,8a8c6a30d3c6b41bf71a7c483c3b5cb8.jpeg,@？～￥￥￥￥ycfx,辽宁
7548163648980520249,7548286183467467562,7548227121304732452,7548244991924650810,兄弟他是友军[呲牙],1757472335,一瞥刀🚣🏻‍♀️ᨶ႒ᩚ⁵¹⁰⁷⁴,9aad0720f7ec33cdd624589f14adece5.jpeg,迪迪小铺,江苏
7548163648980520249,7548314158061814586,7548227121304732452,7548282259376767779,看到了[捂脸],1757478847,迪迪小铺,82622a0e663407dc9190e8157d15ef15.jpeg,@？～￥￥￥￥ycfx,安徽
7548163648980520249,7548301246923375418,7548258329521881914,0,真的假的[微笑],1757475840,唯C柠檬片,1b8dd1edf19a83a90c14686187628f6a.jpeg,,广东
7548163648980520249,7548303763163284282,7548258329521881914,7548301246923375418,[杀马特][杀马特][杀马特],1757476427,✨cby,2bab61db8fe3dbe2ae81d2f13fbcf316.jpeg,唯C柠檬片,海南
7548163648980520249,7548250679748789031,7548240828470379316,0,那天晚上那局啊你没看吗，她说不对劲，公屏还好多人都说打不过就说不对劲[捂脸],1757464067,格格驾到🎈🧸,49bbc5d878d25c6db7e5375121f5620a.jpeg,,河北
7548163648980520249,7548315605158462248,7548240828470379316,7548250679748789031,可能是我忘记了吧[捂脸][捂脸][捂脸],1757479183,🇨🇳愿与愁ᴶᴹ✨,e5474fa50a49867bc5a32b2c77baaa28.jpeg,格格驾到🎈🧸,河北
7548163648980520249,7548276737022182202,7548250181663687482,0,发这个用大号是傻吗，影响流量，大号主要还是节目，小号可以发些日常。,1757470134,🌈魔术师,3d071a8314b4c277d1133a9e13e56e23.jpeg,,福建
7548163648980520249,7548261481943581486,7548250181663687482,0,辛集，,1757466581,Desolate,69efa635fc2076f03b12b797cee0b1e2.jpeg,,陕西
7548163648980520249,7548251755555193659,7548250181663687482,7548250844959015740,把好像去了[黄脸干杯],1757464319,̼He,b17803f2270eed3484fdfe5692be8b4b.jpeg,八方来财,江苏
7548163648980520249,7548284508669608730,7548250181663687482,0,她怕什么？是她举报别人开挂然后那人被封了，她有什么好怕的啊？我有时候真的怀疑你这样的人是不是脑子有坑,1757471944,财财,7b3ffadaf52b081c9456620e48296759.jpeg,,山东
7548163648980520249,7548286134095872827,7548250181663687482,7548284508669608730,把怀疑去掉，就是有坑,1757472322,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,财财,广东
7548163648980520249,7548264200256553788,7548263456438125369,0,别生气[抱抱你][抱抱你][抱抱你][抱抱你] 开开心心[眼含热泪]很多人看不懂，别因为这些人生气[抱抱你],1757467217,sailor moon🌙,43bc2f732c718f9eea7ebb6a6b74dff0.jpeg,,广东
7548163648980520249,7549913655405544242,7548696441017025339,0,还是要和朋友玩。哪怕打不过。可是好玩安全,1757851257,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,,山西
7548163648980520249,7550263399502857019,7548696441017025339,7549913655405544242,没错，长记性了[流泪],1757932688,李子,a6ce91205b75051b4836a8e4a7008af4.jpeg,恭喜发财,山西
7548163648980520249,7550509791522194230,7548696441017025339,7549913655405544242,我以前的西皮的现实小姐妹，把号给了游戏里认识的人，他开挂带我们打，结果号被封了，我那西皮段位清零，我被警告,1757990058,只为你着迷,d56c9ef89002d678237beabc3063e886.jpeg,恭喜发财,江苏
7548163648980520249,7550510393500648201,7548696441017025339,7550509791522194230,还好我不借号。或者是不和厉害的人玩。那种本来不是很厉害的。一下变厉害了。真的就马上跑。,1757990197,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,只为你着迷,山西
7548163648980520249,7550510839817896723,7548696441017025339,7550510393500648201,反正还是自己要注意吧,1757990303,只为你着迷,d56c9ef89002d678237beabc3063e886.jpeg,恭喜发财,江苏
7548163648980520249,7550511440382313242,7548696441017025339,7550510839817896723,确实,1757990440,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,只为你着迷,山西
7548163648980520249,7550511575137780526,7548696441017025339,7550510839817896723,不然号封了是真的就完蛋。哭死,1757990472,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,只为你着迷,山西
7548163648980520249,7550512050700075839,7548696441017025339,7550511575137780526,特别是那些充了好多钱的[大笑][大笑][大笑],1757990583,只为你着迷,d56c9ef89002d678237beabc3063e886.jpeg,恭喜发财,江苏
7548163648980520249,7550544704459768636,7548696441017025339,7550512050700075839,是呢,1757998185,李子,a6ce91205b75051b4836a8e4a7008af4.jpeg,只为你着迷,山西
7548163648980520249,7550564186142065458,7548696441017025339,7550512050700075839,[捂脸]那真的就是哭晕在厕所,1758002721,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,只为你着迷,山西
7548163648980520249,7548696513452131130,7548696441017025339,0,[流泪][流泪],1757567870,李子,a6ce91205b75051b4836a8e4a7008af4.jpeg,,山西
7548163648980520249,7550300367322514236,7548696441017025339,7548696513452131130,还好就是地铁。不是号封了[捂脸],1757941296,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,李子,山西
7548163648980520249,7550330249624994620,7548696441017025339,7550300367322514236,要是号封了，我就要[流泪]死了,1757948253,李子,a6ce91205b75051b4836a8e4a7008af4.jpeg,恭喜发财,山西
7548163648980520249,7550336672181814062,7548696441017025339,7550330249624994620,少去那些不认识的人玩就好了,1757949748,恭喜发财,65ab9bc773b48d92cf55d5bb0b6d908f.jpeg,李子,山西
7548163648980520249,7550337607839122236,7548696441017025339,7550336672181814062,嗯嗯,1757949967,李子,a6ce91205b75051b4836a8e4a7008af4.jpeg,恭喜发财,山西
7548163648980520249,7548170277596431163,7548166908916695860,0,蛋蛋自己开挂，举报了自己，目标是上热门[憨笑],1757445359,用户7315612769183,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7548163648980520249,7548168841768600378,7548166908916695860,0,有一场直播，有一局在医院山被假车库的人一枪倒了，老黑就说了一句不对劲，弹幕上有些人就急眼了说老黑，现在结果出来了,1757445022,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7548163648980520249,7548169223635632911,7548166908916695860,7548168841768600378,哦，是对方外挂是吧，喝了酒看错了，吓死劳资了,1757445121,天益珠宝,ea816329096b904467b2931ac3b9ce00.jpeg,ら孤痞,广东
7548163648980520249,7548169760287867707,7548166908916695860,7548169223635632911,是的，对面外挂,1757445238,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,天益珠宝,广东
7548163648980520249,7548651552370869027,7548233974871868179,0,今天会打，昨晚上说的,1757557402,😈¹ ¹ ¹ ¹,ceb685ee75bd891c7efcf4974a0fe074.jpeg,,山东
7548163648980520249,7548303615606407972,7548233974871868179,0,嘴炮奇三到已经自诩创乐园之神了[尬笑],1757476392,Aaron_Z,93ff8e64c378d0f5fa691b8e55c86a8b.jpeg,,陕西
7548163648980520249,7548286626028602170,7548233974871868179,0,说了会玩，只玩两三局，应该不会长期玩，主要还是纯海岛,1757472436,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7548163648980520249,7548428785406903099,7548381157794464546,0,当时局哥是高打低，且对方拉进圈，只要能打过也太明显了吧,1757505534,好记性,d10f556c4c822b1ebb1672332bacf397.jpeg,,四川
7548163648980520249,7548660720163373884,7548506036207731502,0,[赞],1757559536,yoyoUI,301a6e0479d09ebd86957c00430cb4b3.jpeg,,江苏
7548163648980520249,7548478681975391012,7548167915557831450,0,150米以外除草，你就像趴在公路上一样,1757517153,合久必婚,6c8f7d3dd6d9d9fdd54ee0b3886095f0.jpeg,,湖北
7548163648980520249,7548263547324138267,7548167915557831450,0,远点看你你没有任何掩体[偷笑][偷笑],1757467062,柒冉,6add54c713f851c5a3a62a48aabe7596.jpeg,,江西
7548163648980520249,7548222576481600291,7548167915557831450,0,远处除草,1757457525,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,,广东
7548163648980520249,7548256247381164840,7548167915557831450,7548222576481600291,他都不知道啥是除草[捂脸],1757465364,🐮🐰🐲🐒,1904697c928ffabcc737ea0595a66e82.jpeg,飞哥⁵¹⁰⁷⁴,福建
7548163648980520249,7560987348943602489,7554433725808935695,0,原来是你,1760429554,Lucky ⁹⁷,c0ef59c1ae0f672e9d4ffc8ff85b802e.jpeg,,河北
7548163648980520249,7558424321145537340,7554433725808935695,0,[抠鼻][抠鼻]举报张老黑,1759832802,🌈今年牙口不好,c44db62606cccae521834447a5d50459.jpeg,,重庆
7548163648980520249,7548353692287828793,7548177398161507107,0,6,1757488052,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7548163648980520249,7548394812249588532,7548177398161507107,7548353692287828793,[灵机一动],1757497626,w 先生,e0a232b2876957cb820329eb57589ad2.jpeg,张全蛋。,广东
