aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7499747068283653436,7500255933978624825,7499849705430696740,0,谢谢舅妈,1746289422,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7499747068283653436,7501176426365436710,7499849705430696740,7500255933978624825,世间总会有风有雨，阴晴不定，重要的是勿忘初心就好，见人说人话，见鬼说鬼话，人人都懂，真爱的人喜欢你的一切，不喜欢你的人，丢了性命他也觉得你是活该，站在顶端，不审判众人，路会越走越宽[送心]加油认识你就是因为大奇人品好，人不坏，希望你一样也传承下去[送心][送心][送心],1746503742,🥑无心,efa8dd132bf5c863e566cac8adf59316.jpeg,张全蛋。,辽宁
7499747068283653436,7500409940831585082,7499811481896371003,0,百万主播的格局，不是迎合直播间所谓的黑子，而失去你的大嗓门，是大主播的内心强大，内心强大性格就变得温柔，允许一切发生，不一定是对抗，接受世事无常，允许遗憾（允许落地成盒），允许黑子的愚蠢与短浅，允许自己做自己 更也允许别人作别人，     内心强大 不被大风吹倒，你焦虑个毛线😂，你已经很了不起了，在一个领域能做到顶尖！心态方面你身边就有个好好的老师@猫局，,1746325278,秋晴,cfb136a3d6edeeb5383587a046ff4d21.jpeg,,广东
7499747068283653436,7500198622677386025,7499811481896371003,0,哇偶,1746276079,loveono,1605c6bcb7e73d16a50cd041cfb86b8c.jpeg,,江苏
7499747068283653436,7499857383147307814,7499811481896371003,0,ya,1746196625,七枚回形针✨📎,2634f126cf1965fdad72fcf74929d76d.jpeg,,山西
7499747068283653436,7506425425243112250,7499759497948595003,0,说的对,1747725867,小小韩,1a47488f4f1aaa0c5fd359b86e05b956.jpeg,,河南
7499747068283653436,7499771247259321147,7499759497948595003,0,[比心][比心][比心][比心][比心],1746176570,玉见。,9567f54e8d4822195826c62f329cbb3f.jpeg,,海南
7499747068283653436,7499754636258296614,7499749971706495770,0,这个说的很中肯，直播我看了就一会就掉了两千多人  。  可以换个处理方式   这样其实最大的受害的是你自己  为这种人不值得,1746172703,天涯无痕,250f7c2ab787e72772551be489de4fde.jpeg,,广东
7499747068283653436,7499800744372536103,7499749971706495770,7499754636258296614,我倒没觉得有什么不好，有时候直播间的人就是要筛选一下。一个主播总是虚掩着压抑着自己让那些人谁都能踩一下那直播间肯定乌烟瘴气的,1746183439,财财,7b3ffadaf52b081c9456620e48296759.jpeg,天涯无痕,山东
7499747068283653436,7499802456097030962,7499749971706495770,7499800744372536103,我没说她这么做不对，我看的也舒服。  只是这样对她不好 ， 可以换个方式  比如多几个管理  换个方式处理  我看到那会直播瞬间掉了很多人  为了这种人不划算  我也喜欢老黑这种脾气  但是她都把自己气的咬桌子了[捂脸][捂脸]不划算,1746183837,天涯无痕,250f7c2ab787e72772551be489de4fde.jpeg,财财,广东
7499747068283653436,7499805401945490215,7499749971706495770,7499802456097030962,管理拉黑禁言其实只是对那些特别极端的人，她的这次跟那些人硬刚我觉得还是有必要的，当你被很多人同时奚落的时候你当时不发声更待何时在为她直播间人少了着急的时候其实我们更应该知道她是什么样的性格,1746184526,财财,7b3ffadaf52b081c9456620e48296759.jpeg,天涯无痕,山东
7499747068283653436,7499806221713703706,7499749971706495770,7499805401945490215,你说的对，不愧是“老婆”   也许变了我们也没那么喜欢她了[赞][赞],1746184713,天涯无痕,b69f95b40ae09f84480f03a3d1c6bbb5.jpeg,财财,广东
7499747068283653436,7499806503906542390,7499749971706495770,7499802456097030962,一个人的性格会随着年龄环境处境慢慢改变的，时间未到急不来的。,1746184780,财财,7b3ffadaf52b081c9456620e48296759.jpeg,天涯无痕,山东
7499747068283653436,7499807669265629989,7499749971706495770,7499806503906542390,你说的对[赞],1746185052,天涯无痕,250f7c2ab787e72772551be489de4fde.jpeg,财财,广东
7499747068283653436,7499808397157712690,7499749971706495770,7499806503906542390,现在还这么年轻，如果真的变成了我希望的样子估计我也不喜欢了。  是我狭隘了,1746185221,天涯无痕,250f7c2ab787e72772551be489de4fde.jpeg,财财,广东
7499747068283653436,7500009708700074810,7499749971706495770,7499802456097030962,有些硬钢还是有必要的，管理只是禁言特别无理的黑子，有些并不是黑子，只是口无遮拦的开玩笑，如果都禁言了，肯定更会影响人气，人有时候不点一下不知道自己说话伤人（自以为是的开玩笑）另外忍气吞声的话，只能压抑自己负面情绪，适当的发泄出来才能得到排解[看],1746232092,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,天涯无痕,浙江
