aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7325379118000819467,7325384611210920744,七锦胖又被证实了[呲牙],1705574018,南波湾,bf03f0cb9763b47f62b86299f7afb994.jpeg,0,上海
7325379118000819467,7325389283556246313,七胖子是亲戚吗？,1705575107,爱笑的枇杷果,94c0f219e2f5dce91e6c9df43dfad2e9.jpeg,6,江苏
7325379118000819467,7325408569528025908,对面穿睡衣的一看就是不洗头的七锦,1705579596,柠檬加金桔,6ed038d809ac0d4007e62c5314b98a87.jpeg,0,河北
7325379118000819467,7325596233602286386,七锦节日快乐[大笑],1705623293,非也  非也,a1ff8b1346dbca90a63282cc20b14c84.jpeg,0,辽宁
7325379118000819467,7330496645060690688,不一定长得胖才够资格叫胖子的。圆胖子、七胖子；觉得可爱都可以这样叫[捂脸][捂脸],1706764256,ο(=·ω＜=)☆kira,c2c6ca339bcaf99324fc5a26680cd31a.jpeg,0,北京
7325379118000819467,7325415557519934223,我不快乐[泣不成声]你开播我就快乐[看],1705581224,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,安徽
7325379118000819467,7325391658454827810,给我烤一片牛肉呗[看],1705575658,仙女不讲理,c6576d72121205d1171eb877528dacea.jpeg,0,马来西亚
7325379118000819467,7325415129994314522,我徐蛋蛋实名羡慕七胖子[流泪][流泪][流泪][流泪],1705581122,⭐️人王疋虫⭐️⁵¹⁰⁷⁴,b5b3db531f6ccadcfcb4247e09dde348.jpeg,0,江苏
7325379118000819467,7325410400567132969,快点回去直播，吃啥呢[比心],1705580021,多宝鱼,c675c671184b7bf1f6a227ca1dc19cfd.jpeg,0,新疆
7325379118000819467,7325419493558289163,真能吃,1705582138,本心不变,6864a83b72185a7143a2bc609b0463c1.jpeg,0,陕西
7325379118000819467,7325574906245399323,美女节日快乐,1705618327,（低调做人）,dd4be377c5b19208d1d5aa2fbe9e3911.jpeg,0,英国
7325379118000819467,7325443652162913059,你把七胖子喂的再胖一点吧，以后竞争对象少一点，娶回家再让她慢慢减肥,1705587765,X,559e19a84e97f6f9158518f0b7246fdb.jpeg,0,四川
7325379118000819467,7328685362976391963,全蛋的蛋呢？,1706342536,晚风吹过,319ab5505b3f6f6a2b41d2d8a9cea82f.jpeg,0,四川
7325379118000819467,7325632771380069172,桐桐真幸福,1705631799,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7325379118000819467,7325595334229820179,这么点肉还不够七胖子塞牙缝呢,1705623082,Winfred,8d44b7d927a475fde764d47651af2acc.jpeg,0,广东
7325379118000819467,7325407165286761216,七胖子少吃点[泪奔][泪奔][泪奔],1705579267,两眼空空,6a7f20c70b031d597090b5402258f59e.jpeg,0,黑龙江
7325379118000819467,7325393641181578038,七胖子  哈哈哈哈哈,1705576120,Thea·Cyra☁️,19aa82c903eefcaca81bdb453a5c227e.jpeg,0,江苏
7325379118000819467,7325422581891547945,什么音听不懂，桐桐用普通话[看][看][看],1705582858,旧约,c95b95427b54fc90d374f40ae6a7bc2a.jpeg,0,安徽
7325379118000819467,7325408835307635482,全蛋节日快乐，七胖子节日快乐,1705579656,忘了^O^,27bb0208a85b9bb50a825745fdc66128.jpeg,0,广西
7325379118000819467,7325443526669058828,我要看七胖子,1705587736,🌈震凌,93eb76c0627f85d4ee1fb27eb122a114.jpeg,0,山东
7325379118000819467,7325488807678313225,哼，带麻麻跟七胖子不带我，友尽了[流泪],1705598287,. . .,972b76a70ce88c6b95d665fd6afde315.jpeg,0,广东
7325379118000819467,7325411388329853711,叫七胖子少吃点,1705580252,拾光少年,c415a86f6b03b2dd862fa6c82b8fb195.jpeg,0,广东
7325379118000819467,7325379769699468072,吃得完吗？[尬笑][尬笑][尬笑],1705572889,@万一🌞,43219d6b35f1a498dea8693d36bc8665.jpeg,2,广东
7325379118000819467,7325409138364072754,老贼说你都没卡他的粉丝牌真的假的[捂脸],1705579728,摩羯座的男人👨,214dc0738331f54563cd3755e62237db.jpeg,6,江苏
7325379118000819467,7325381165203833612,我也想吃[翻白眼][翻白眼][翻白眼],1705573215,～（有人挡灾版）,a139f07139060b53df0bf2aa2e8a8df3.jpeg,2,河南
7325379118000819467,7325380505178981146,七胖子实名认证[赞],1705573060,村里的小方,450d0956547ae038224f262beb94a23b.jpeg,0,湖北
7325379118000819467,7325408073208021797,你师傅说你没卡他灯牌[比心],1705579481,大叔光头王,7fdf60f3c694b368c9d2bc02c47d2d38.jpeg,4,上海
7325379118000819467,7325357258073686834,桐桐节日快乐，祝你天天开心，越来越好,1705572912,芝士蛋挞,42e6fae7f451f3b96031299d7c6062fc.jpeg,4,贵州
7325379118000819467,7325409891592979241,七胖子半年工资2000元，老板还要管饭，七胖子的待遇太优厚了[捂脸],1705579902,用户8804542898224,2f0c1d624595a7527daa35a19cf309de.jpeg,0,河北
7325379118000819467,7325404715906138906,全蛋不去哈尔滨,1705578698,༺༃ঌ姚໒༃༻,20996bbbbe7ae6b800ef07f5c8792d84.jpeg,2,广东
7325379118000819467,7325405558059336511,你带你麻麻，让你麻麻请客？[捂脸],1705578895,◆别来无恙◆,81d2c1f119c48dadf885c99ce9d19d76.jpeg,0,河北
7325379118000819467,7325964064562627343,为什么叫人家七胖她也不胖呀，赶快辟谣[偷笑][偷笑],1705708934,随缘哥,095a71e1fe450fbe3addfc2425591134.jpeg,0,广东
