aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7425173274818137383,7425258347849515835,7425183369938895628,0,龙教练,1728827687,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425261961255142203,7425183369938895628,7425258347849515835,爱播刚刚一下下就下播了好难受😣😣😣,1728828530,🛞🛞🛞,dce7f62b2adf6a9666fb9e8b5e87dd64.jpeg,张全蛋。,湖南
7425173274818137383,7425270553420694326,7425183369938895628,7425258347849515835,能告诉我明天去哪儿玩不我来现实真实你[看][看][看],1728830529,骚爷,44454abef4d767390b0ae6417b1ed22f.jpeg,张全蛋。,四川
7425173274818137383,7425480160877069119,7425183369938895628,7425258347849515835,原来龙教练就是你男朋友呀。恭喜你们[比心][比心][比心],1728879331,用户2512021676886,cd9262118811cf3cb7c3bbdb6d907708.jpeg,张全蛋。,广东
7425173274818137383,7425815111330661183,7425183369938895628,7425258347849515835,怎么跟教练玩一起了？[捂脸],1728957325,9251卤粥故人,c0c2432077e7b5791c602d8efe2ba90a.jpeg,张全蛋。,安徽
7425173274818137383,7467950176147522363,7467949910483829562,0,[捂脸][捂脸][捂脸],1738767651,无感,dc45f1a88d05ee4c3fd191338341b61e.jpeg,,江苏
7425173274818137383,7467950335966954259,7467949910483829562,0,直播常态罢了,1738767691,不梳中分,9dc655ca4f53be7ff5483b16f29a6bd3.jpeg,,云南
7425173274818137383,7425353414681166651,7425257733261361947,0,好[比心],1728849873,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425512591054799631,7425509261448577832,0,所以她用了特效呀,1728886881,杨筱懒,0179b4375b44d4118565a9c9ed1c04b2.jpeg,,河南
7425173274818137383,7425257871963620155,7425196544084050748,0,朋友啊，都是电竞圈的，王者荣耀俱乐部教练,1728827576,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425268568726012732,7425196544084050748,7425257871963620155,不错，挺老实[大笑][大笑][坏笑][坏笑][比心][比心],1728830065,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,张全蛋。,上海
7425173274818137383,7425754024442774309,7425196544084050748,7425257871963620155,全蛋你认不认识王者辣辣啊，她也是四川的，好想看你俩联动[舔屏],1728943108,时淼,5ace4555a37e68cfdb6ff90f4eb7acf9.jpeg,张全蛋。,吉林
7425173274818137383,7425176870864126777,7425175193352553231,0,朋友而已,1728808718,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425173274818137383,7425258478980498234,7425228106313155368,0,王者教练,1728827718,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425228455628211002,7425228106313155368,0,朋友,1728820727,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425173274818137383,7425304971391927080,7425228106313155368,7425258478980498234,[比心]爱你,1728838548,月樵,ec488112c5b0087f6eded37880d6aac2.jpeg,张全蛋。,湖南
7425173274818137383,7425192899325821746,7425178522265600818,7425192249296470835,阿猫是露脸播的兄弟，就是和深情老贼开个玩笑，张全蛋也说是谁了[捂脸],1728812448,从零开始@,9bc5e0a73c06097dbdfcf920c8f8de5a.jpeg,疏影横斜,广东
7425173274818137383,7425189021736895286,7425178522265600818,0,？？？我只活在网上,1728811544,深情（张君雅助理）,6adb964c99137f6f525b492789ed604d.jpeg,,河北
7425173274818137383,7425192249296470835,7425178522265600818,0,那个是阿猫[看],1728812296,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,,四川
7425173274818137383,7425201756508078857,7425178522265600818,7425192899325821746,我知道不是阿猫，这不是开玩笑嘛，阿猫那么小一只[呲牙],1728814508,疏影横斜,241c7451930ce2a8f3115825ae416c40.jpeg,从零开始@,四川
7425173274818137383,7425275309950305050,7425178522265600818,7425189021736895286,是的[抠鼻],1728831636,旧约,c95b95427b54fc90d374f40ae6a7bc2a.jpeg,深情（张君雅助理）,安徽
7425173274818137383,7425180204417778491,7425178203487126308,0,[捂脸][捂脸][捂脸],1728809496,陌✨然,aab77b8592d503d8eef7c3debadbf6e5.jpeg,,黑龙江
7425173274818137383,7467950232572936987,7467949912950031138,0,可能说那个人m是公益的[捂脸],1738767666,文斯莫克,039b77aa5b755688b321adb81462c84c.jpeg,,河北
7425173274818137383,7467950389473411840,7467949912950031138,7467950232572936987,好久回来 我要看号[捂脸],1738767704,犯困uu,0f936f9673816b4b6cc5a79c9fbf03c1.jpeg,文斯莫克,重庆
7425173274818137383,7467950467601384244,7467949912950031138,0,咋没了[泣不成声],1738767724,霸道总裁范斯钰,cb8a7fc7b98269abbed89025b93be4c5.jpeg,,广东
7425173274818137383,7425353408817972028,7425254471679165242,0,[比心],1728849888,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425623867668579129,7425535874382693135,0,朋友,1728912790,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425173274818137383,7425262463073338152,7425183019172758307,0,有没有可能是她家里有事 影响到心情 所以才散心的 [看],1728828643,.嗯娜⁵¹⁰⁷⁴,c69069ae48e1f0c8d5307a95d208a8f6.jpeg,,广东
7425173274818137383,7425177919523586856,7425174310091064124,0,爱播不是回复了说是她教练吗？,1728808960,周近远,ed6410fcade68f9c37a05df1b39f30d0.jpeg,,江西
7425173274818137383,7425175229511566099,7425174310091064124,0,韦克静,1728808336,极速蜗牛-小眼睛      🪳,3f1baefebe16db36be97638c3b6e089b.jpeg,,贵州
7425173274818137383,7425182519475684136,7425174310091064124,0,才圆圆,1728810031,桔港℡蒋先生,87592d0033b80cf7d3439b3e5e2bf3d3.jpeg,,广西
7425173274818137383,7425190402809398050,7425174310091064124,7425175229511566099,哈哈哈哈哈哈哈,1728811870,♥ ♡,703051d103e84996e181f002040d2170.jpeg,极速蜗牛-小眼睛      🪳,安徽
7425173274818137383,7425190774658663168,7425174310091064124,7425175229511566099,韦克靖比这个人瘦小,1728811953,西北的风⁵¹⁰⁷⁴,73231f447a8c5fdd214088ccb1f8dc8d.jpeg,极速蜗牛-小眼睛      🪳,陕西
7425173274818137383,7425190435218588456,7425188198303564582,0,是的，猫哥plus版,1728811876,椒盐郭巴　   　 　   　╲,05d55c8be7627a6b022e4f36bdc8f287.jpeg,,上海
7425173274818137383,7425234775659807546,7425188198303564582,0,龙教练[灵机一动],1728822198,💞聪明的呆呆🌙,f58ff967d488a37a494aa06980a93cce.jpeg,,广西
7425173274818137383,7425209629489562418,7425188198303564582,0,是深情[大笑],1728816341,VIP,4aae4518812c5f2d87712e1d311d0cfa.jpeg,,广西
7425173274818137383,7425209636448846633,7425188198303564582,0,看共创[绝望的凝视],1728816345,栀枝,a909798cac2ae84800f1effb6deec0f6.jpeg,,广东
7425173274818137383,7425189064054096698,7425188198303564582,0,不是，朋友而已,1728811556,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425173274818137383,7425190187045323572,7425188198303564582,0,这男的把阿猫能装进去,1728811817,西北的风⁵¹⁰⁷⁴,73231f447a8c5fdd214088ccb1f8dc8d.jpeg,,陕西
7425173274818137383,7426585025763050280,7425188198303564582,7425234775659807546,你确定是同一个人吗，[捂脸],1729136582,一个新名字,952daa5b87d31bd6b5bd28275540c851.jpeg,💞聪明的呆呆🌙,湖南
7425173274818137383,7425223820334990114,7425219915534123827,0,？,1728819648,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,,四川
7425173274818137383,7425401462715761434,7425219915534123827,7425223820334990114,？,1728861013,用户9243324327972,2f0c1d624595a7527daa35a19cf309de.jpeg,❤亮❤,云南
7425173274818137383,7425210523744224050,7425201860414440230,7425204075451892539,[赞][赞],1728816549,用户4865859146790,2f0c1d624595a7527daa35a19cf309de.jpeg,ら孤痞,四川
7425173274818137383,7425204075451892539,7425201860414440230,0,朋友而已,1728815053,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7425173274818137383,7425195246297875257,7425187901045261115,0,你想男人想疯了,1728812993,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425195606919922483,7425187901045261115,7425195246297875257,[捂脸],1728813076,二狗,5e943d360994e3cfe39d124f2d0cc1a4.jpeg,张全蛋。,安徽
7425173274818137383,7425199128655954703,7425187901045261115,0,大哥！认识AJ吗？[看],1728813900,你我她他它,764c6e1bdb4729b72264441f42f5deaf.jpeg,,浙江
7425173274818137383,7425202298843874089,7425187901045261115,7425195246297875257,哈哈哈哈哈哈哈哈哈哈哈,1728814635,耀眼的星⁵¹⁰⁷⁴,311750a5981b646a6a25b72e960e756f.jpeg,张全蛋。,江苏
7425173274818137383,7425212564798538554,7425187901045261115,7425195246297875257,哈哈哈哈哈🐮🐮🐮🐮🐮🐮🐮🐮🐮🐮,1728817028,🛞🛞🛞,dce7f62b2adf6a9666fb9e8b5e87dd64.jpeg,张全蛋。,湖南
7425173274818137383,7425226824550974227,7425187901045261115,7425195246297875257,,1728820346,Ö椰ღ,e7bae2f44cfa819ae82401f5d532c714.jpeg,张全蛋。,广东
7425173274818137383,7425235555283125049,7425187901045261115,7425195246297875257,[捂脸][捂脸][捂脸],1728822377,北上广十套房,529e0b3fea74651e73a9398a916213f1.jpeg,张全蛋。,甘肃
7425173274818137383,7425239902458200895,7425187901045261115,7425195246297875257,hhhhh,1728825672,以月🦒,455b45c74036bfcec1e22172f5c49acf.jpeg,张全蛋。,湖南
7425173274818137383,7425424932148134694,7425187901045261115,7425195246297875257,爱播你不会喜欢这一款吧[捂脸],1728866474,沉默,c1c0757399cb7c7e5b60b688ed1cd992.jpeg,张全蛋。,湖南
7425173274818137383,7425439565126877991,7425187901045261115,7425439347959448379,你不管[看],1728869880,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,如烟岁月,河南
7425173274818137383,7433870005806138149,7425187901045261115,7425195246297875257,你老公人不错[赞][赞][赞],1730832770,行走的工具盒,3cbc726c828b915eecd4e0901e9be111.jpeg,张全蛋。,四川
7425173274818137383,7425210940780020538,7425189508943070010,0,衣服太漂亮了[调皮],1728816649,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425327000774837032,7425189508943070010,7425273579150164796,中华五千年文化，彝族文化能追溯到七千年[呲牙],1728843708,神秘人009527,e3a0cbc6b8a5968f9f7aeba5ff3eaa08.jpeg,四川远嫁安徽,黑龙江
7425173274818137383,7425212896009503545,7425189508943070010,7425210940780020538,这个衣服跟你很配。我的爱播终于回复我了。[比心][比心],1728817104,四川远嫁安徽,f610a97fffa184195bad2540cf1e26de.jpeg,张全蛋。,安徽
7425173274818137383,7425256669942891264,7425189508943070010,0,彝族是中国最早的民族[赞],1728827293,神秘人009527,e3a0cbc6b8a5968f9f7aeba5ff3eaa08.jpeg,,黑龙江
7425173274818137383,7425273579150164796,7425189508943070010,7425256669942891264,这个我不知道，但是我就非常喜欢我们彝族的衣服，现在在外面我平时也不穿了。,1728831235,四川远嫁安徽,f610a97fffa184195bad2540cf1e26de.jpeg,神秘人009527,安徽
7425173274818137383,7425423504210199308,7425189508943070010,7425210940780020538,没带头饰差评[比心][比心],1728866142,🐰优,3ee7d49457d1e9bcc65bf2fc98e0207a.jpeg,张全蛋。,四川
7425173274818137383,7425353775910617915,7425238058373661451,0,好玩[调皮],1728849950,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7425173274818137383,7425709443511976715,7425238058373661451,7425353775910617915,常来  君雅姐,1728932756,C,333a226f0bc04e53f7fb1beaac77c2c7.jpeg,张全蛋。,上海
7425173274818137383,7425175796010402570,7425175535728231226,0,原谅你了,1728808465,半山人⁵¹⁰⁷⁴,7eceacdb9e3fda0c8df829fcf1e01c92.jpeg,,广东
7425173274818137383,7425176003054519078,7425175535728231226,0,想你的第N天  🥚🥚[送心],1728808515,✨小安🫧 ⁵¹⁰⁷⁴,26f40bcda261f1177bff672b706897c1.jpeg,,重庆
7425173274818137383,7425176791457186618,7425175535728231226,7425176003054519078,抓你[看],1728808699,X,45044289b3fa999a580f3691b6cbdd74.jpeg,✨小安🫧 ⁵¹⁰⁷⁴,安徽
7425173274818137383,7425176886864839451,7425175535728231226,7425176791457186618,你有毒啊  必胜客！！！,1728808718,✨小安🫧 ⁵¹⁰⁷⁴,26f40bcda261f1177bff672b706897c1.jpeg,X,重庆
7425173274818137383,7425180631997170467,7425175535728231226,0,小胖龙老师啊,1728809592,孑轩,8c8fae947ce2e40ee5bc85a5bb5b3a37.jpeg,,江苏
7425173274818137383,7425181980968928039,7425175535728231226,0,好像有个置顶功能可以使用,1728809906,倨傲,2f0c1d624595a7527daa35a19cf309de.jpeg,,广东
7425173274818137383,7425182078495851303,7425175535728231226,0,胖哥[看]我们真的吃醋了[捂脸],1728809932,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,,四川
