aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7264498965226327308,7264512426115449615,还是去大医院看看，告诉医生你的职业，听听医生的建议。别搞严重了。,1691401116,≡★≡,c575f81d147ed73576e989666f849c52.jpeg,0,辽宁
7264498965226327308,7264501049586402100,你那游戏声音太大了，每次声音调小听不清你说话，声音调大你一开枪我的妈，周边有人我都不好意思，吓一跳，所以每次都戴耳机，我都有点听力不行了[捂脸],1691398471,🌙🐰多乐🏂¹º²⁷,f78319fdc3d4f2107efdb7b292f97a91.jpeg,7,陕西
7264498965226327308,7264716128394576652,还是工作时间太久了，走个工伤鉴定，让老黄瓜给你补偿，以后多注意休息吧！别全年无休了,1691448556,黑马王子,6de3d61a8239e530116cab084f241f33.jpeg,0,山东
7264498965226327308,7264772300003476279,这下变声器坐实了吧[呲牙][呲牙][捂脸][捂脸],1691461625,狼哥哥,261d5cfb919f7a2396400dc547ee5697.jpeg,0,河北
7264498965226327308,7264510322907562792,怎么这样，这个入耳式耳机伤耳朵啊，我们换一个吧。你看看都发炎了[流泪],1691400629,醒醒.ᰔᩚ,0a0781ee6f04edeffbb633e3dfc935ed.jpeg,2,江苏
7264498965226327308,7268649210530431778,切记不要去采耳[泪奔][泪奔][泪奔][泪奔],1692364286,7962,3bb0f73ba5440bcd6dea6ad8456246c7.jpeg,0,上海
7264498965226327308,7267352755949437737,全蛋，生日快乐[蛋糕],1692062441,不吃饭✘,663d6cba8e6f584b4af97a4e53b442ab.jpeg,0,江西
7264498965226327308,7264660760310137656,一翻评论全是对小憨憨的爱。,1691435719,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,0,四川
7264498965226327308,7264542522327696185,还是要注意休息，身体最重要,1691408124,用户1258971992213,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7264498965226327308,7264518953854010171,大房…[耶][耶]是不是昨天洗头不小心进水了……[捂脸][捂脸],1691402638,💗童童💗,bc348f6e47fe8c93e9281f820c668047.jpeg,0,浙江
7264498965226327308,7264517248394838825,问问其他主播，应该也会有这样烦恼，看看怎么解决的，但是，我认为你在强行为你7天没洗头洗一波！哈哈哈,1691402244,🌈 Tracy7,c56c5f521a2d950df469c6e1ed60a692.jpeg,0,广东
7264498965226327308,7264512287650054952,这个耳机不能再戴了 马上换一个！！！,1691401091,张迷糊,f1eb1d0997f0d37e099fb282f5e2ff97.jpeg,0,辽宁
7264498965226327308,7264511071683445560,先休息，直播开个粉丝明星赛，嘴巴解说，耳朵缓缓,1691400805,霂霖,b61242d33b52ef2f8fb3e790e1f1d4a8.jpeg,0,广东
7264498965226327308,7264510691481273125,你有兄，我有弟，我们是兄弟，以后这样的事要早告诉我,1691400710,生于烈焰,8aa861c86b89b3325a90b008b698b75b.jpeg,0,陕西
7264498965226327308,7264500815879930681,[看]开吃播,1691398414,_________⁰,ec70ed23f7c042afcf712300f116bb34.jpeg,0,四川
7264498965226327308,7264499515502854964,什么情况？,1691398113,阿威,ce8b67e14f361f7557c7fc5a71a17ff0.jpeg,0,福建
7264498965226327308,7314383255695196928,[玫瑰][玫瑰][玫瑰],1703012593,北北,dc2c73ffa0d6afadfaf3bee96f7b9121.jpeg,0,安徽
7264498965226327308,7273657864198308662,耳机带久了耳朵疼，我就不喜欢带耳机。多注意要,1693530458,雾美人,7bba7af083b2b2ae2e4b53a2a5cddb5c.jpeg,0,四川
7264498965226327308,7273495414862152467,君雅，现在有听骨链设计的耳机，对耳朵比较好，你可以试试,1693492631,小小网剧,5d72a8eb9888904c4ddcaead95292f35.jpeg,0,河南
7264498965226327308,7273494238473208613,用普拉洛芬滴眼液,1693492357,02.20🥕,8a48c9b4032e03faf3b6ffbf2ec59da7.jpeg,0,江西
7264498965226327308,7270396728863867705,耳机带多了。少戴点吧，用外放的吧。,1692771169,祝我暴富🥳,ae05b5414f6536ae916889de93403370.jpeg,0,江苏
7264498965226327308,7269099698673042210,[笑哭][笑哭][笑哭],1692469243,皇太子殿下♥♥⁸⁰⁰⁸,842e010b84b6db171466c5e002a7928d.jpeg,0,海南
7264498965226327308,7268706832557196084,我以前中耳炎，去我们县城人民医院，医生给开了十几块钱的药，和烤了几天的紫外线（50块）每天去烤一个小时。紫外线几天时间都没有烤完就好了。,1692377721,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,0,四川
7264498965226327308,7267449387918721853,其实不用活的太拘束，放纵一些，可能会很开心。,1692084930,夜枭,5a3b28aebb97d9383d13e384ff099ca4.jpeg,0,上海
7264498965226327308,7267422479966585659,进水了[看],1692078669,茗山茶缘🍃🍃蔡煌🤍ིྀ,46858a4336b66bc391070eeba8694c21.jpeg,0,广东
7264498965226327308,7267408501777040185,没有你感觉像失恋了一样，到底怎么了至少给点提示，粉丝都像无家可归一样,1692075414,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,0,四川
7264498965226327308,7267379088195797800,好巧大房子，上周刚去挂了一百五的专家号看耳朵，结果也是发炎了，开的美菌清喷雾，喷两天就好了，药才一百多，检查加挂号四百多[流泪],1692068562,源海小师兄,b64a306330f2f579ca95dbaa3f1f738f.jpeg,0,四川
7264498965226327308,7267372322813362978,君雅生日快乐！,1692066990,睿驰,673f3fb88ae8d4eb820cb7a9da973db5.jpeg,0,广东
7264498965226327308,7267351581116711699,生日快乐！！！,1692062167,🌈 ° 歪比巴卜,e5fd125118bf356ba6cc4348207b5941.jpeg,0,山东
7264498965226327308,7267312007051985722,祝：封面女郎生日快乐🎂 一路长虹[撒花]身体健康，做一个开开心心的显眼包[烟花],1692052953,嗯嗯嗯。,0f73d16c5f5b2cffb1455272d7f135fd.jpeg,0,河南
7264498965226327308,7267297377967096610,生快,1692049557,夏序安满ᥫᩣ,8d1580350e5446fb7463f37cd250cbd8.jpeg,0,湖北
7264498965226327308,7267189055547818808,想你的第一天,1692024314,龍熙,4720a36a0ba1559c1d9d4bbb51b4cefd.jpeg,0,四川
7264498965226327308,7267158278982107963,必须整个工伤，找老贼报销,1692017146,披着羊皮的狼,d4a947ea5d802c5fc7acdbd3e8496dfa.jpeg,0,江苏
7264498965226327308,7267083306926785334,养好身体健康,1691999697,不爱跑步的95后,5da84ce2466bbca6ce0c641e2e9e3a43.jpeg,0,河南
7264498965226327308,7266277695008817931,打吃鸡有谁耳朵不发炎[泣不成声],1691812134,狐,4dc3e69b88f4ce56b052171aebe3a153.jpeg,0,江苏
7264498965226327308,7265558262542762764,入耳式耳机  用完要装实力  要不就吹一下,1691644621,走刀口,bbdd471d7d1d9180aa8e1b076f35f211.jpeg,0,海南
7264498965226327308,7265529597277356861,找你师傅给你看，可能是吃海螺吃的,1691637946,辰默,e50a96886d98b5dfdcdba94c7ac35321.jpeg,0,上海
7264498965226327308,7265467562418504507,蛋蛋，还是去医院看看吧，对自己好一点，才能更好更长久带给大家更多的精彩表演[yyds][一起加油][一起加油][一起加油],1691623515,忘川&风流,dbf70fbd0e84634de72e73ac473451b5.jpeg,0,浙江
7264498965226327308,7265326283403346688,简单翻译一下：啊～～～嗯～～额～嗯～～～～～～～额～嗯～咳咳 [调皮][调皮][调皮],1691590606,校尉(三角洲行动）,4bbf7039bcb9cb9f7d2571f3c29070c9.jpeg,0,甘肃
7264498965226327308,7265237431339189003,你怎么不自己亲自哭，代哭的差评[看],1691569932,月樵,ec488112c5b0087f6eded37880d6aac2.jpeg,0,湖南
