aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7512596375218900283,7512607198880465721,这是什么视角啊,1749165175,悲伤变蛋🥚,93f74e136485f20b485985f7fbd989ec.jpeg,2,江苏
7512596375218900283,7512598277206115083,睡觉跟咸鱼有什么区别。起来嗨,1749163108,木木阿,45b6be27599af461c3c36334b7c587b1.jpeg,0,广东
7512596375218900283,7512629875435782972,怎么个事[尬笑],1749170454,用户0000328214068,2f0c1d624595a7527daa35a19cf309de.jpeg,1,宁夏
7512596375218900283,7512623657682125627,爱播你这是想男人了吧[捂脸],1749169007,阿吉莱加雷⁵¹⁰⁷⁴,214bb1a55680e666dd1aa73ede9c1db0.jpeg,0,广东
7512596375218900283,7512624049772888832,哎呀，君雅（张老黑）你确实需要找个男朋友了！,1749169102,彼岸-海棠,1557e35dc28d09e90bcd9ee49785e92e.jpeg,0,山东
7512596375218900283,7512627563328455482,睡不着的单身狗[抠鼻][抠鼻][抠鼻],1749169914,光头老爹,56e310bfb8283f6a79fefcde4a1e6eea.jpeg,1,湖南
7512596375218900283,7516683470207189819,[捂脸][捂脸][捂脸],1750114254,挣两毛吧,0968b7f5cb57df2b2109d3ccac64c08d.jpeg,0,山东
7512596375218900283,7512629444324016956,吃的瓜倒还不少,1749170354,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,0,河北
7512596375218900283,7512621587523994377,战神起来上班了，,1749168527,我的名字,947aca945d8d7e0ac8415bf719cabbfe.jpeg,0,广西
7512596375218900283,7512645302995141436,找个男生锤你一顿,1749174044,🌈阳光灿烂,c16fe3ba194855442af16fba012fa827.jpeg,0,湖北
7512596375218900283,7512644734273045307,你是不是恋爱了？,1749173912,_Aas,b593fafbba7a7ee972a3a35206cf8709.jpeg,0,广西
7512596375218900283,7512567150637450023,原地开播！！！！！,1749163823,陈廿三.,9d4df4fdb7d3901ce751a54ce68db2fa.jpeg,0,四川
7512596375218900283,7516367850560324410,是谁在鬼叫[捂脸][捂脸],1750040767,用户6576583416029,2f0c1d624595a7527daa35a19cf309de.jpeg,0,浙江
7512596375218900283,7512649498134889266,睡不着起来直播,1749175024,🐻熊,ddc99af8c6b9f5c6779e2452bede544f.jpeg,0,广东
7512596375218900283,7512601184429097787,张老黑会拉肚子[捂脸],1749163775,远方,6b0524f6039c389b9be90a39c0c9cb06.jpeg,1,浙江
7512596375218900283,7512609558810100490,想男人了吧,1749165728,牧子里,ca7e4de268369fcd1d65b09affa57eac.jpeg,0,内蒙古
7512596375218900283,7514495286988374841,用的什么耳机。求分享,1749604777,SuperYuan,b052f415986af2579876a37f9f36c1cf.jpeg,0,河南
7512596375218900283,7512663396837475129,你是怪物[666],1749178258,M78向北,d20590d50a717d256b47b5796c0860d3.jpeg,0,广东
7512596375218900283,7512598341999706891,你在鬼嚎什么[看],1749163122,困的睡不着,aaa00adc2ebac5fe09d1c5dea240302e.jpeg,0,江苏
7512596375218900283,7512669270301066047,你可以试一试睡前运动一下，可以降低大脑兴奋,1749179631,老D,d7bbbde7e40d6ddbe22d71c8cd6e81b0.jpeg,0,河北
7512596375218900283,7532077421983548175,[尬笑][尬笑][尬笑][尬笑],1753698440,我要喝冰水,62f471eaa28681c8aeb41e67cada5e44.jpeg,0,安徽
7512596375218900283,7512643890135712547,请假条，，，，，，，                                     批准,1749173721,烽雲,88aae599832703777b4e7619008526da.jpeg,0,江西
7512596375218900283,7513380024683758399,你说话，都能把我迷死,1749345115,小小书童,19cc3eb1c1b12d51ada4a5839eef3bff.jpeg,0,北京
7512596375218900283,7514742619655324475,万哥,1749662369,不吃鱼的猫,5ba3e7ba4b52d67dadd20e2167c264bd.jpeg,0,内蒙古
7512596375218900283,7535422696172077867,赶紧睡，今天不播了[看],1754477319,🐺狼🐺,293a201930962bc4687356fb9aa80e60.jpeg,0,广东
7512596375218900283,7512624190719279929,蛋 么么哒,1749169130,C,b1253b3ca0352798c44406060ec113d7.jpeg,0,山东
7512596375218900283,7513110578174067493,我感觉特别像君雅,1749282377,执执,e6601961256a5aec6ea627b787aa5fd7.jpeg,3,山东
7512596375218900283,7512598033222812468,才圆圆让你打电话叫她起床@才圆圆⁸⁰⁰⁸,1749163046,心誓缘,b12bc8f71a8067a41dfd0cb0374318fe.jpeg,1,黑龙江
7512596375218900283,7512640231071073082,你不是在泡澡么,1749172864,才圆圆⁸⁰⁰⁸,f5c762d99c535aca3ff0f5ff7eb84b0b.jpeg,5,吉林
7512596375218900283,7512621322007888676,张君雅被实锤了[看][笑哭][笑哭],1749168470,设计橙,49332a18b772a6fbe8c935cca860c217.jpeg,12,广东
