aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7306962019436006675,7306967695256519424,有没有一种可能，他说的是跳舞的那个张君雅[捂脸],1701286021,庞茂⌯^⦁֊⦁^⌯,ac68c670b17e7e127604d1f8a8dbe45d.jpeg,7,辽宁
7306962019436006675,7307049484520244008,你不是张全蛋吗？球哥读的是张君雅,1701305041,ヤ⒄依纞╄→你,674c4b29f3fc531417e8a96857f84139.jpeg,6,浙江
7306962019436006675,7307187654578914082,显眼包 差点没显S  人家求哥说的是张君雅，跟张全蛋没有关系[酷拽][酷拽][酷拽][看][看][看],1701337209,柠檬超危险,f30373edd3b0b8670725d66c1febb458.jpeg,1,广东
7306962019436006675,7307027836229370687,一到张君雅卡了[捂脸],1701300003,依然灬博少,355b9bc2fb895a5b7d5bbdb1b22e2f28.jpeg,1,河北
7306962019436006675,7307230662788383514,是跳舞蹦叉叉的那个张君雅，不是你，你自作多情的[坏笑][坏笑][坏笑],1701347222,忘了^O^,27bb0208a85b9bb50a825745fdc66128.jpeg,1,广西
7306962019436006675,7312678781441295144,怎么一说到张君雅就卡了那么多下？[捂脸],1702615713,鲸落,ffe1e7898ae77c49ce1daa23e3edc6fc.jpeg,0,安徽
7306962019436006675,7306963590128255794,要去7个张君雅啊,1701285067,方㐌,622d4a29d1c63b20c5db796bdb61d609.jpeg,0,浙江
7306962019436006675,7307245173271348003,咱就是说[看]会不会是跳蹦擦擦那个张君雅，不是张君雅1V4[捂脸][捂脸][捂脸][捂脸],1701350600,ㅤ   ㅤ与誰言,d1be32876597c64af538876ec5f3a030.jpeg,0,福建
7306962019436006675,7310462572804604687,什么？张君雅也来，这波流量我希望不求人能好好把握住[捂脸],1702099713,乄安澜,bd1429c9c9166b516d674feaf83f868a.jpeg,0,广东
7306962019436006675,7314239184313631514,怎么这么多张君雅去、,1702979020,功陈名就,be60b3e53e722d896a78fab1b5a70854.jpeg,0,江苏
7306962019436006675,7307116004877812534,请记住 你叫张君雅1ｖ4 和跳舞的张君雅不是一个人、和你毛关系[捂脸][捂脸][捂脸],1701320527,🍎🍊🍐🍑🍌🍉🍈,977d0c8bda68e164b7403d682f314ec7.jpeg,0,内蒙古
7306962019436006675,7307022659894854437,张君雅是谁不认识？我只知道张大房,1701308539,江苏不是肃,18aa8ad0ac8504aa36d6e39281771fda.jpeg,0,江苏
7306962019436006675,7306966515713344290,我只关心01，众祸 ，君雅，是否摘口罩[大笑],1701285759,飞哥⁵¹⁰⁷⁴,e0e4e0306ead01f45eae311ac554c0f9.jpeg,0,广东
7306962019436006675,7307021948591424256,张君雅和你张全蛋有什么关系[偷笑],1701298630,jio,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7306962019436006675,7307074721073496868,念的张君雅，干你张全蛋什么事？,1701310915,蜡笔没有芯.,6ee4d209ccf68681f460d5d6cc3505be.jpeg,0,广东
7306962019436006675,7307337427558122250,怎么没有兰博啊？我兰博没排面是吧[流泪],1701372099,莫如自修,e9fcb0708d77200dad6760170bc7da88.jpeg,7,湖南
7306962019436006675,7307054338736177932,张君雅跟你张全蛋有何关系,1701312411,且听龙吟🐉,2f7529ba4857a3c2c41980dc986bba68.jpeg,0,浙江
7306962019436006675,7307046053974000418,张君雅和你张全蛋有什么关系[尬笑][尬笑],1701304242,RoNG,659de8f151eed623c83faf2ad705dff3.jpeg,0,江苏
7306962019436006675,7307112330318332735,好好好 没张君雅我不看[看],1701319671,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,0,浙江
7306962019436006675,7307032471470621474,这么多同名的吗[大笑][大笑][大笑]光张君雅就好几个[呆无辜],1701301081,大知闲闲,f3ceaa2b2887ac982c92211f697a1b8e.jpeg,0,山东
7306962019436006675,7306964257610040079,求哥说的张君雅不是张全蛋[看][看],1701285226,用户2813951430956,2f0c1d624595a7527daa35a19cf309de.jpeg,0,河南
7306962019436006675,7307326131122815795,要去这么多张君雅嘛[捂脸][捂脸][捂脸],1701369469,没事儿,5b2ce9c76abacc6823cbbb87c98b8ead.jpeg,0,四川
7306962019436006675,7306973371474903835,说的是张君雅跟你张全蛋有啥关系呢[看][看][看],1701287335,𩵋,710d8a0c0bfb7ad98f958cec0f213679.jpeg,0,广东
7306962019436006675,7307052054580183847,说的是我，我叫💹🍄🦆[呲牙][呲牙],1701305638,💹🍄🦆,caeebdca3a6ee64e953069f0f9be2c16.jpeg,3,黑龙江
7306962019436006675,7306964659750929167,真显眼包[我想静静],1701285321,七锦.,f2671bdd5908de04e6971d216b0c2927.jpeg,18,四川
7306962019436006675,7307203452193522469,花老师，是不是啊花,1701340885,聼風,5abb5a1d201c886c4ae2138b6702f27f.jpeg,1,陕西
7306962019436006675,7307032568971690761,花老师是谁啊,1701301101,阿南,3045719da33bdfac919553f83f20880e.jpeg,2,吉林
7306962019436006675,7307458221626934066,求哥邀请的是蹦擦擦的张君雅，又不是张君雅1v4，你得意个啥[捂脸],1701400206,长空,73b7348d5d775e53cf6e9d82cb49c608.jpeg,1,广东
7306962019436006675,7306963324633268992,求哥念了好几次张君雅,1701285006,权心权意,a05b53041195f2bd4f0d34be1fbfe6fb.jpeg,1,广东
7306962019436006675,7307185150176297762,有可能是那个跳舞的张君雅呢[笑哭],1701336625,戴文斌,7582530a8b079571facb089933f14d7b.jpeg,1,广东
7306962019436006675,7307108793011241755,人家邀请的是张君雅，关你张全蛋什么事？[呲牙][呲牙][呲牙],1701318849,我不是小菜的小蔡,1b94737446f785cc3311ff32d144001d.jpeg,0,云南
7306962019436006675,7307618524506833705,邀请的张君雅，跟你张全蛋有什么关系[撇嘴],1701437527,🌈明明是戏,e1ef839970a4563fbb37c094e0aa8846.jpeg,0,广西
7306962019436006675,7307147332021191464,显眼包[捂脸]人家叫的张君雅不是张全蛋,1701327823,灵儿,f78342c6be014a03cb599686f25d244b.jpeg,0,湖北
7306962019436006675,7307088661907505959,你有毒…,1701314160,🌈 Tracy7,c56c5f521a2d950df469c6e1ed60a692.jpeg,0,江苏
7306962019436006675,7307105186081915700,不认识你视频里的这个求哥，是不是可以说明全蛋比这个人出名，知名，著名啊，啊，啊，啊，啊，[捂脸][捂脸][捂脸],1701318009,初柒📷,838b06c4f8faf0dd9dbda3ae377d1ef5.jpeg,3,四川
7306962019436006675,7306963453876060982,几个张君雅啊[抠鼻][抠鼻][抠鼻],1701285028,🌼博哥-🔆,a05a2abee169083d8d55a8eec838c2bd.jpeg,0,辽宁
7306962019436006675,7307053244240265993,如果是个人举办的就没有去的必要了，如果是公司或者是官方那就不一样了,1701305915,Fearless,52952c5704e0c692756e38c0246212b0.jpeg,2,江苏
7306962019436006675,7307288833241269033,哈哈，我以为到张君雅这里卡了[发呆][发呆][发呆],1701360774,O_o念星,41e0c9a01a2bfbd47762e6f9e61fb798.jpeg,0,新疆
7306962019436006675,7307044824212030258,哈哈哈哈哈，有本事你再复读十分钟[绝望的凝视]我保证看完,1701303956,慢慢、,6902722b64f1ff3f50c909218463872f.jpeg,0,云南
7306962019436006675,7307123802013074202,显眼包[比心],1701322344,淘哥🇨🇳,eeff7560207ae6d446a83799a2aac0e2.jpeg,0,广东
7306962019436006675,7307043565527466803,你这样巡回播放，我又想到了你上次摔跤那个巡回播放[泣不成声],1701303663,白夜×,01ee296ea87d591f3292c19522a3dfb9.jpeg,0,上海
7306962019436006675,7307485412339188521,全蛋不去,1701406537,不见則不念、,8e84f3c4e4eaa83b3854217d7befeee0.jpeg,0,河南
7306962019436006675,7306970398964810534,卡麦了吗？[捂脸][捂脸][捂脸][捂脸],1701286678,無雙,98e422fa76f8468e9d2e7f2a750354d6.jpeg,0,上海
7306962019436006675,7307077856747963175,念的是张君雅，你张全蛋给我低调点不谈[偷笑],1701311649,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,0,云南
7306962019436006675,7308328418540831525,最后结巴了吗[捂脸],1701602811,不可利,9e945970d3b641698905c3ca0f3d724f.jpeg,0,江苏
