aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7542848391178751291,7542851485844374315,7542849247780848436,0,圆圆容易吗？[尬笑][尬笑],1756206972,。。林🐉,15ce686e3ba09643ad0c28751f7e9da0.jpeg,,江苏
7542848391178751291,7542921080429314875,7542854009624462115,0,不是吧，口音[发怒],1756223174,灰太狼的诱惑,0976a04e59c318d66984f47aaec605ae.jpeg,,吉林
7542848391178751291,7542917657637733120,7542854009624462115,0,@才圆圆⁸⁰⁰⁸ 爱播恶评别看[看],1756222377,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,,四川
7542848391178751291,7542888298625696550,7542854009624462115,0,我给你艾特,1756215540,尋找,7f50d2d2627b9a7a941d92dc324a5050.jpeg,,河南
7542848391178751291,7542864116923646779,7542854009624462115,0,才圆圆在圈里呢,1756209910,小爷爱吃豆,001125efb9208298dd9992da44d67709.jpeg,,四川
7542848391178751291,7542854772409533243,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756207735,🌿晚挽🐬,64c820cfe6570e5ad526821a012f674d.jpeg,,云南
7542848391178751291,7543241933956186938,7542854009624462115,7542854772409533243,@才圆圆⁸⁰⁰⁸,1756297877,凌,d1beb25a76968cb866466f4312362e1a.jpeg,🌿晚挽🐬,广西
7542848391178751291,7542928443920761651,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756224889,ヾ晴光廿六归づ,0eff69cab7cef40394811f4529a28120.jpeg,,陕西
7542848391178751291,7542901841723491108,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756218695,打酱油,d6723fd57ff55477a305ef6d40fe0ba8.jpeg,,浙江
7542848391178751291,7542894355254657850,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756216949,猫🐱.⁻,0ba11dba82a80af1520258eefca3ca6c.jpeg,,山东
7542848391178751291,7542879827897926457,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756213568,看海听㶡,572cd29dae79192b2e78f7f1d06b7ec3.jpeg,,湖南
7542848391178751291,7542878803041026874,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756213329,初恋涵涵_,38b24eeafcbf5f7756a6baca8ea4ed41.jpeg,,安徽
7542848391178751291,7542878250936288043,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756213203,命中注定,78ef68043f5aed0de916c936e3d8fb2f.jpeg,,河北
7542848391178751291,7542872441392333578,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756211847,叭叭叭,2f0c1d624595a7527daa35a19cf309de.jpeg,,上海
7542848391178751291,7542870830306558735,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756211473,噢,a9e1cbd14243efdd6bf25c9e2eb0fac0.jpeg,,福建
7542848391178751291,7542866581816181544,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756210485,记得跟我说晚安,80b850b6433f80a145a2ba3225fb10d4.jpeg,,山东
7542848391178751291,7542864487122502419,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756209997,早起晚睡身体好,4b7b935d5871b432f5033f20463eaea9.jpeg,,湖北
7542848391178751291,7542863306625647369,7542854009624462115,0,@才圆圆⁸⁰⁰⁸,1756209720,听岛屿_,da60ae382c045d0c4b51cfd607441e1e.jpeg,,福建
