aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7490977525275839801,7491997032425931580,7491090382274265896,0,啥时候来玩,1744366494,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7490977525275839801,7491996705747895098,7491090382274265896,0,赶紧去偷一只回去,1744366418,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7490977525275839801,7494785804997542716,7491090382274265896,7491997032425931580,这只猫跟才圆圆长的好像,1745015808,小黑鸡呀,2987305392b4e2d4a6f2ef4d9440bc61.jpeg,张全蛋。,河北
7490977525275839801,7491155225359123235,7491145706011411212,0,一般情况公的比母猫好看[捂脸][捂脸][捂脸][捂脸],1744170502,资州府小钻风⁵¹⁰⁷⁴,fbaef8e7eb613c5e17cc44992894f881.jpeg,,四川
7490977525275839801,7491215816652014375,7491145706011411212,7491155225359123235,小母猫也有好看的啊[惊喜],1744184612,财财,7b3ffadaf52b081c9456620e48296759.jpeg,资州府小钻风⁵¹⁰⁷⁴,山东
7490977525275839801,7490998149889737532,7490997128811889468,0,弟弟：吃我喵喵拳,1744133935,愛小野貓,22a8d39dd442a4f78128b12fdc465931.jpeg,,河北
7490977525275839801,7491024543219401532,7490996099119350540,0,这是什么品种的猫咪,1744140099,莫西莫西,dea0de34e27f2511a3f9004cb53ba73a.jpeg,,福建
7490977525275839801,7491098093997359884,7490996099119350540,7491024543219401532,布偶的吧,1744157202,浩,9e10ebb37f8577e5684c9f7ef167f0f2.jpeg,莫西莫西,湖北
7490977525275839801,7491111361432519424,7490996099119350540,0,猫：我也想要一只[泣不成声][泣不成声],1744160292,夢境,c47b14cd62dd943d530e9499d784ddff.jpeg,,广东
7490977525275839801,7491136947558548260,7490996099119350540,0,热搜小野猫下的崽[看],1744166244,潇洒依然在,9c43f97f73d6aa23351b19940c629ae0.jpeg,,天津
7490977525275839801,7491458384865395468,7490996099119350540,0,哈哈哈[捂脸][捂脸],1744241086,陆地行走的鱼,4a50b7fe1fef91d398d35275c857c642.jpeg,,安徽
7490977525275839801,7496000007016743738,7490996099119350540,0,我也想要你的崽,1745298510,🦧半糖晚风,05e088be73924bf4283d0685ecf49df5.jpeg,,河北
7490977525275839801,7491333998401192764,7491230888354398986,0,就很离谱,1744212119,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,,四川
