aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7490977525275839801,7493724193793884987,叫张老白或者张九毛,1744768633,💘,9a6bf3cd724f0bdd5b968f4bb2f5c13f.jpeg,0,辽宁
7490977525275839801,7491090382274265896,哇塞哇塞，他好好看呀😻,1744155405,小鱼游大海,bac95cab35bf0bc99562e64323d54cfc.jpeg,3,四川
7490977525275839801,7491113517141099324,叫狗蛋不好听麽,1744160788,宝宝巴士,3c61122aa8daea4154654274fc86b196.jpeg,0,安徽
7490977525275839801,7490978249477391114,张君雅我爱你😘,1744129297,💎韩哈哈,b821f40fc5e0cf2515f664e02b0723d9.jpeg,0,河北
7490977525275839801,7491130357615919930,越看越跟老黑像,1744164710,seauoia,eb26acacbd735cad800922539279dbea.jpeg,0,江苏
7490977525275839801,7491103845201134394,名字叫：没睡醒[捂脸],1744158534,🫡宁缺毋滥,1d3fe3e3cb4a2d011695aa5c16b6edb5.jpeg,0,江苏
7490977525275839801,7492675496351400763,叫哈哈,1744524462,阿哈哈_,628e372f462653c404d2473cc4adfb21.jpeg,0,内蒙古
7490977525275839801,7491116435503137590,叫大残 差一枪 很残 可以贴[尬笑],1744161468,@邓,6080559e3c9f1e2a098359516f0a20f4.jpeg,0,贵州
7490977525275839801,7491089799363216186,小野猫肯定很好看,1744155268,百无一用是情深,3c74babfba0f61e50261ae9b1d111df9.jpeg,0,广东
7490977525275839801,7491128973389972250,猫局 名字都是现成的,1744164387,@🌈杰,cf6d5f35a4a7874532fbeae7b3a90869.jpeg,0,黑龙江
7490977525275839801,7494271475034931979,掉毛吗,1744896057,远志,57cfce6264ad2d37fb070bd51166e0e2.jpeg,0,广东
7490977525275839801,7501971871580488459,叫小全蛋,1746688946,少帅 °,021d26832d8c8333ecd911893be7ff43.jpeg,0,四川
7490977525275839801,7499341968519725884,叫水晶吧 这只猫看着晶莹剔透 天真无邪  水晶好[鼓掌],1746076620,延吉足悦泡脚店,17755c7712cd7f018f357fbaeec6bee3.jpeg,0,吉林
7490977525275839801,7490983408954196796,它的名字叫“单身狗”吧,1744130498,飞哥（庞贝重生）,9ea74bf34fd89aaaa8b7503c4bcdb5bf.jpeg,0,河北
7490977525275839801,7511126967245865754,这是猫局失散多年的妹妹[憨笑],1748820534,ㅤㅤㅤㅤㅤ   ㅤㅤㅤㅤㅤㅤㅤㅤㅤ,e2471fe02fad765b319bbd643bf7ca4a.jpeg,0,山东
7490977525275839801,7491100092854764348,君雅现在几只猫了,1744157660,瑜瑾,7a96e3426b261e9fdab6385fa37f89fe.jpeg,0,新疆
7490977525275839801,7491546323180782394,叫手雷,1744261556,XF,52281bea2838dc8bd3458c4633ca2838.jpeg,0,辽宁
7490977525275839801,7490991776379994907,叫张半蛋[看],1744132448,𝕃ⅈ𝕦༊࿆劉ོྂཾ࿆࿐໊,fc7d5bb2ebdaf21393ed119607abc096.jpeg,0,山东
7490977525275839801,7490986339816162107,叫小猫局吧,1744131181,🚬幸运的提拉米苏,c0d95586e1f6ac2b3ce40ae90ca5432d.jpeg,0,广东
7490977525275839801,7491095243669996346,张金蛋,1744156533,①·⑦知足常乐,2f0c1d624595a7527daa35a19cf309de.jpeg,0,广东
7490977525275839801,7491145706011411212,公的吗？好漂亮啊,1744168281,财财,7b3ffadaf52b081c9456620e48296759.jpeg,2,山东
7490977525275839801,7491124821083374355,张小野,1744163422,小白浅,253102b86a4850912df68d494ba8dbaf.jpeg,0,湖南
7490977525275839801,7491093186774713115,@小野猫ᰔᩚ ⁵¹⁰⁷⁴ 听说你下崽了[看][看]恭喜恭喜啊[大笑][大笑][大笑],1744156057,No.3,2a6382105ead8c3628c7733d20a36dbf.jpeg,0,浙江
7490977525275839801,7490981951923782411,小野猫下的崽[捂脸],1744130161,释怀⁵¹⁰⁷⁴,931ec804b62572ac37cadc03aa5ee2c1.jpeg,0,重庆
7490977525275839801,7491546402523710258,叫张金蛋怎么样,1744261576,过往-,fd531e1ae2812dd31f0994e581055eae.jpeg,0,江苏
7490977525275839801,7492090091223286587,@猫局 大家都在搜，猫局[思考],1744388164,许愿,4f1fe0879faaf9b35f4cae52a1dc6bc9.jpeg,0,山西
7490977525275839801,7490997128811889468,站起来锤你,1744133698,愛小野貓,2adb3b018c98bb1792e69e7b35f4d139.jpeg,1,河北
7490977525275839801,7491774417526997771,才园园取过了，叫星夜你看咋样[思考],1744314707,劉～念,651d3e180c7492e6bba5d3f16f3adf1d.jpeg,0,福建
7490977525275839801,7491290329439961919,叫才园园,1744201956,虾仁,d2f725a0a169d63110b0fe45621f834c.jpeg,0,广西
7490977525275839801,7490996099119350540,,1744133475,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,6,四川
7490977525275839801,7491123246928167690,晚上让它播吧，人气应该能突破三万人,1744163057,过往-,fd531e1ae2812dd31f0994e581055eae.jpeg,0,江苏
7490977525275839801,7490978389882061605,小野猫下的？？？？？,1744129329,十醒⁵¹⁰⁷⁴,5e3ba4c42bacb3aa78ac72522dd0ff60.jpeg,0,四川
7490977525275839801,7491104766053335818,猫局,1744158755,星辰大海·,d13a4298478e46c90f3465ecf9fd2be2.jpeg,0,江西
7490977525275839801,7491082979121595194,叫蛋蛋！,1744153677,嘿小脑虎,2f0c1d624595a7527daa35a19cf309de.jpeg,0,上海
7490977525275839801,7490983134063919923,小野猫下的崽[九转大肠]那就叫小猪崽吧[噢买尬][捂脸],1744130439,？ ？？,36c0ebaa5d0b4e0d19187a0d204053da.jpeg,0,四川
7490977525275839801,7491095687582319417,大兄弟，挺好的,1744156637,万万没想到,4c89e90afe0741aa76064d478e4bb803.jpeg,0,广东
7490977525275839801,7490979234316829452,小葡萄[捂脸],1744129530,渴乐在北京（葫芦回血）,b19f074e08708a26da5294016c5edbe0.jpeg,0,辽宁
7490977525275839801,7491168214165177147,手雷，大炮[捂脸][捂脸],1744173519,重生之奋斗,567ad284fc91e07eff5d7dfb7dca0eb1.jpeg,0,内蒙古
