aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7472324747691298107,7472335627800478522,7472325952951190306,0,叫悠米,1739788717,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7472324747691298107,7472341406851433276,7472325952951190306,7472340639330485002,[看],1739790063,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,旧约,广东
7472324747691298107,7472334310034867004,7472325952951190306,0,叫什么米来，给忘了,1739788411,ら孤痞,78750c2816971caf8b2d1e322a6eb282.jpeg,,广东
7472324747691298107,7472340639330485002,7472325952951190306,7472334310034867004,有米？,1739789884,旧约,c95b95427b54fc90d374f40ae6a7bc2a.jpeg,ら孤痞,安徽
7472324747691298107,7472341009192518440,7472325952951190306,0,张灰蛋,1739789971,鸱吻,d309006bf13153a7851c6b7477ac07f5.jpeg,,四川
7472324747691298107,7472368362842391331,7472325952951190306,0,才圆圆[捂脸],1739796342,云,6151ff6e890992da2f7ba41e03c48996.jpeg,,福建
7472324747691298107,7472329768856929083,7472328811733467938,0,不对老黑家的松狮叫才圆圆这个是蛙宝,1739787354,桃花换酒喝,2f0c1d624595a7527daa35a19cf309de.jpeg,,山东
7472324747691298107,7472331586189689660,7472328811733467938,7472329768856929083,都错了，这是小局,1739787776,随枫,b67b93fa61298a7bd3c437dd5772a37c.jpeg,桃花换酒喝,云南
7472324747691298107,7472332249968870201,7472328811733467938,7472331586189689660,小局不是橘猫吗,1739787932,桃花换酒喝,2f0c1d624595a7527daa35a19cf309de.jpeg,随枫,山东
7472324747691298107,7472334080207307577,7472328811733467938,7472329768856929083,赖格宝在鱼缸里呢,1739788357,随枫,d3d2250cf1c2eb6b1154ee78751dbd16.jpeg,桃花换酒喝,云南
7472324747691298107,7472339429132452648,7472328811733467938,7472331586189689660,什么小局，要叫局座[看],1739789608,灭世择天⁵¹⁰⁷⁴,74a863207c433fe9a958ef6cc276b7aa.jpeg,随枫,上海
7472324747691298107,7472327787404870457,7472325831122436898,0,你个老六，我看完了，有个6,1739786893,雲,7ba5af96f32a454f44b876717e3fdfb7.jpeg,,四川
