aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7394958049187843328,7394959116264948515,我在等七点的那一批,1721773099,⭐️⭐️⭐️清香白莲素还真⭐️⭐️⭐️,21552dfa17fe16caf13742cd69b2dd2a.jpeg,2,福建
7394958049187843328,7395047900642181942,牛杯了爱播,1721793767,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,1,四川
7394958049187843328,7395020689416143668,你确定你是起来晨跑的吗？不是起来浇花的？[抠鼻][抠鼻][抠鼻],1721787433,人生的味道⁵¹⁰⁷⁴,2934c178912b1b41a606f23ce9ccbdcf.jpeg,1,江苏
7394958049187843328,7394989883418297099,成都晚上下雨呢，我不会告诉大家的,1721780260,随遇～而安,895a83af0376184ac97818396c654147.jpeg,2,四川
7394958049187843328,7394976533532869387,睡啥睡，起来嗨,1721777153,🐾花裤衩🍂,cd6dbca54819891a308269c1ac9121d3.jpeg,0,湖南
7394958049187843328,7395135082325607202,知道吗,1721814066,唯ぃ一世,9b6c973e70d3a38b42faa4fbb66e0100.jpeg,0,福建
7394958049187843328,7394976899216900898,我都从四川跑到陕西了[耶][耶][耶],1721777239,༺小༒康༻ ⁵¹⁰⁷⁴,e9a967315dfda5829e809704a1d3ce4b.jpeg,0,陕西
7394958049187843328,7394971755281023779,她跑个铲铲，拍个视频又蒙起脑壳睡哒,1721776046,用户9878763301531,eeda7be64e2b95694e56aee4900bfeb9.jpeg,0,广东
7394958049187843328,7394985314588181300,骗人的，她发了视频倒头就睡了，就在我身边我作证[看],1721779196,🍅番茄拌白糖,9a752ec509f227e760f4580a93eccc71.jpeg,0,四川
7394958049187843328,7395543211501404979,黑灯瞎火的，你是睡不着啊？直播时间调整一下，长时间打游戏大脑兴奋会失眠的。,1721909090,滚烫的大米饭,ed07b356a2bd369bc2370df97764d607.jpeg,0,广西
7394958049187843328,7416992356261856051,今天没播吗蛋蛋,1726903109,豪仔,2f0c1d624595a7527daa35a19cf309de.jpeg,0,河北
7394958049187843328,7394963436230165298,躺床上发个视频 完了接着睡[灵机一动][灵机一动][灵机一动],1721774103,踹翻你的奶盆,c1458be1b07b9eb53ae548d0cbeaa40c.jpeg,0,河南
7394958049187843328,7395081008750101285,起来晨跑，最重要是先起床呀[呲牙],1721801475,大大怪将军🎒,eee6ef2b568ff02d761dc1e3b43a2274.jpeg,0,重庆
7394958049187843328,7405061205021066011,直到了怼友,1724125172,回不去的何止是时间,d6c9e43cde092e87bbfc58d910f4e361.jpeg,0,广西
7394958049187843328,7402863839027954484,那你到底跑了吗？[抠鼻],1723613559,朽木不可雕我偏雕_,53e3673c6f47209314f5e87a08172eb5.jpeg,0,吉林
7394958049187843328,7395105977676907283,我以为是，打开窗帘一看原来是下午6点[捂脸][捂脸],1721807289,✨超薄,e59a8adf795fcb17090d5fb1a1046a7b.jpeg,0,广东
7394958049187843328,7394970862761345828,我信你个鬼[灵机一动]你会晨跑,1721775830,。☆﹎長風ゞ,16202a9650b05a74beb958d4be2352a7.jpeg,0,广西
7394958049187843328,7395016914727256832,熬夜是头发的坟墓，你知道么[捂脸],1721786554,Sir 郭,f6a5429bead8ac7262cfa20bd002410d.jpeg,0,广东
7394958049187843328,7394974486032139060,6点还晨跑,1721776677,Mr.馬,00b030c83a3c00f947bdb5d521cef0e0.jpeg,0,河北
7394958049187843328,7394963580543599375,晨跑啥，估计这是才准备睡[捂脸],1721774136,༄᭄冰封ꦿᩚ࿐,ae4f477ea236c76ab7f42f54ccaa5335.jpeg,0,山东
7394958049187843328,7394975814847185674,我都快挣30了[偷笑],1721776986,孝感专业收手机,6a4333f2340e681098afc6c55d578ae6.jpeg,0,内蒙古
7394958049187843328,7394963031019963148,起来后，晨跑时再来张照片啊。。。你这乌漆墨黑的。。。睡觉还是起床呀[呲牙][呲牙],1721774014,✨️larkspur_tang⁵¹⁰⁷⁴,8f94680c0c6763d97b41c8c4e67accf2.jpeg,1,上海
7394958049187843328,7395238729394373416,呦呦呦[翻白眼],1721838201,✨锅包又✨,9de6e8b6d872b1338d97869829ba8bdc.jpeg,0,陕西
7394958049187843328,7395016231081198374,泰山都一个来回了怼友[捂脸][捂脸],1721786394,用户0384342990220,2f0c1d624595a7527daa35a19cf309de.jpeg,1,福建
7394958049187843328,7395060016979886882,怼友，你梦里晨跑吧[666],1721796588,折耳根不腥,7bd0abfa0a8751c94b00df65ae17c100.jpeg,0,浙江
7394958049187843328,7394963096999510810,大早晨不睡觉去跑步，这是有什么心结？,1721774025,冬日瑞雪,7b244b78c98950c1be6db14162812cb2.jpeg,3,河北
7394958049187843328,7394981587442533139,张老黑…唉起床发个抖音继续睡[赞],1721778330,用户9759406524888,2f0c1d624595a7527daa35a19cf309de.jpeg,2,浙江
7394958049187843328,7394958243095675684,睡个回笼觉吧……,1721772898,用户1368639900961,2f0c1d624595a7527daa35a19cf309de.jpeg,2,葡萄牙
7394958049187843328,7395118182371984138,失眠是种精神类疾病，要好好处理，不然后果很严重，建议你找个男朋友，例如我…………,1721810130,雲吞麵,f12f505f7eb5833ab5dbaf1e4b301f4a.jpeg,3,中国香港
7394958049187843328,7394960261663638282,全蛋不会是想我想着睡不着吧,1721773370,不求人,f15998839cd98d2c478354f6bac35e01.jpeg,0,广东
7394958049187843328,7394960768544719628,不睡觉？[疑问],1721773487,清笑,64efc496de670c2d8619a030a94d412c.jpeg,0,美国
7394958049187843328,7395001538109997874,快熬成秃头小宝贝了，你就熬吧,1721782972,小雨,1c5a0a39e841429ab33e36ff6fab43ca.jpeg,0,山西
