aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7364355750308629800,7364358563089040168,支持[流泪],1714648348,星夜i⁸⁰⁰⁸,48b740dbc60471ac307e175479082c84.jpeg,83,山东
7364355750308629800,7364367147072422690,可怜的小顾，本来都没有赚到多少钱，还被骗了,1714650346,老廖,61d48e90a9b1ac31efaa5c55822b8b6f.jpeg,7,江苏
7364355750308629800,7364360139257807642,有个跳蹦恰恰的张君雅叫我送礼物，我是不是被骗了[泪奔],1714648714,七月～,6f0cbf3c2402f46e4e543776ad054267.jpeg,6,广东
7364355750308629800,7364395534725890868,笑屎我了小顾哈哈哈哈[大笑],1714656957,林.,4787f707798343efcdc212ec37d26921.jpeg,2,贵州
7364355750308629800,7364357652845462299,你最后几句简直是在伤口上撒盐[流泪][流泪][流泪],1714648136,张君雅未出生的儿子⁵¹⁰⁷⁴,df8a717708641f2e4757b90e1be4db84.jpeg,5,上海
7364355750308629800,7364504388003726107,什么瓜，谁能具体说下[捂脸]我想知道,1714682315,心動,d7e988b89535e51be68f665c62e76bd7.jpeg,0,广东
7364355750308629800,7364344688441279244,我知道，张君雅是个好主播，她还开小号免费跳舞给我们看，就是差了点意思,1714651145,宋荣子,d0c4161f80886f4a142f6995739e9c74.jpeg,0,重庆
7364355750308629800,7597600319144936218,[抱抱你],1768954175,毋小毋,0a61ef56f48a2f1b41b492b685761753.jpeg,0,陕西
7364355750308629800,7384388120299324171,挣钱不容易给你直播间刷礼物,1719311844,小小盲仔,9f06ce64e2dc786970c9455d2f308e2d.jpeg,0,浙江
7364355750308629800,7393365019695973170,张蛋蛋[捂脸],1721401940,鹿十二,0ecaeaddc08eb9d2f2b8c7f187d70fd0.jpeg,0,江苏
7364355750308629800,7364655501252133683,很抱歉以这种方式认识你[吐血][吐血][吐血]小顾,1714717483,欧尼写,78e4978786d48cc13729cda9afe856f0.jpeg,0,四川
7364355750308629800,7364357551334409011,[发呆][发呆][发呆]又有被骗的了吗,1714648112,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,8,黑龙江
7364355750308629800,7364385431363994420,我被骗了3200[我想静静]。但，是我自己网恋被骗的,1714654602,折耳根不腥,7bd0abfa0a8751c94b00df65ae17c100.jpeg,6,浙江
7364355750308629800,7364347939890168630,为什么一直没人来骗我就因为我没钱吗？,1714649388,🍼迷離,05fc551b151405b78168cf3d398b4e6d.jpeg,2,浙江
7364355750308629800,7366788990634214194,这是不是张君雅,1715214227,ℋღ᭄笑着~退场᭄💞࿐,dbeaecc191dc6c313b9982bef1b98cd1.jpeg,0,浙江
7364355750308629800,7364362651290157876,被抬了[捂脸][捂脸][捂脸],1714649300,小黄呀,d31153a942aee06e46711bc4a123dd94.jpeg,1,河南
7364355750308629800,7364358320692347663,全蛋最后一句是不是在说《怎么就那么傻呢你们》[捂脸][捂脸][捂脸][捂脸],1714648292,魔尊,0b35d03cedefb3446448cd963e110eb4.jpeg,2,北京
7364355750308629800,7364362024384086824,那个大冤种被骗了[呲牙][呲牙][呲牙]爱播放心我没钱。,1714649154,单吊🀄️⁵¹⁰⁷⁴,827efe59fc7f92400c463f4d6ddc5565.jpeg,2,陕西
7364355750308629800,7364357220970578742,未成年么[捂脸][捂脸][捂脸],1714648036,躺平的咸鱼,d1771b703902881ffbc7cbfc4e30c055.jpeg,2,天津
7364355750308629800,7393648067901473548,好，你不问我借，我问你借啊，快快快借我五块钱[捂脸],1721467843,午夜追杀32,445200ae042499e11804186eb4edbba2.jpeg,0,广东
7364355750308629800,7364362680138744612,被抬了2次？,1714649307,无名009,c9ba6dbbad5e02834525b9b5ea425017.jpeg,1,贵州
7364355750308629800,7364357433362694952,看你一年多了，一分钱没花！[捂脸],1714648089,抱抱二爺,469bc508c1db77a1ec9afd4544c90957.jpeg,4,海南
7364355750308629800,7364542346387948298,主播有的是钱[看]不可能借你们那一点的[舔屏],1714691138,用户9675660468550,2f0c1d624595a7527daa35a19cf309de.jpeg,1,四川
7364355750308629800,7364373083728610085,下午有个叫张君雅1v4的主播让我续打牌，还让我把从星夜直播间抢的福袋都给那张君雅1v4,1714651730,SuperSuper--qi,da278708c7de1d75eb6c8a809a3219be.jpeg,1,山东
7364355750308629800,7364441674503209747,有个张君雅的说做我女朋友，一看就是想骗我的，我直接拉黑[憨笑],1714667708,兴盈邱生,9a14d88f83c4a74afe60da010a46fbf5.jpeg,0,江西
7364355750308629800,7364362838608462603,为啥他俩没有微信。。。,1714649345,以七为书,132269ba3e78e29b9ae55ea2c8eb07f0.jpeg,5,新疆
7364355750308629800,7364478154315039528,可以关闭礼物啊，说的都是人话，一件不办,1714676226,李白,1d014f6abc00964e806ddd6cba136761.jpeg,8,江苏
7364355750308629800,7393409259067769650,张大房子，我知道了,1721412252,飞雪,5e31c98be07be154324ec2be040ba433.jpeg,2,浙江
7364355750308629800,7364358877461463827,还好我没钱 [耶][耶][耶],1714648422,小野猫ᰔᩚ ⁵¹⁰⁷⁴,3d213f039aa7d146acc896eff0cae81a.jpeg,2,四川
