aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7318435894820736267,7318592944288908073,有些人是咋了？这算是我们一家人共同的荣誉，师父栽培我，我努力，其他姐妹师弟让流量，粉丝们齐心捧我。我一直都在说这奖杯和荣誉是大家的。值得庆祝的事，非得踩谁一下。你酸什么鬼，你自己也努力搞事业，用心对家人好，珍惜拥有的努力创造想要的呗！我直播一直小心翼翼生怕惹到一些节奏大师，后面发现咋滴都能被找到节奏。这是我小号，我喷你没道理[微笑],1703992710,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,25,四川
7318435894820736267,7318468386430010162,你真的很优秀了，虽然知道你现在可能不适合打比赛，但是就是有那种期望你去来一场轰轰烈烈的比赛，以前车队不成熟，现在16阿猫，如果➕上你，再来一个t0，真的感觉好期待,1703963733,逆行,7fea5e3a2640b493721c836ec8e12d23.jpeg,24,福建
7318435894820736267,7318523370872668965,昨晚大奇拿的是银子的，张君雅像铜的，不一样吧！,1703976513,心以冷，往后为自己8008,da35a84aa8fde2bdeca2b0b389e77905.jpeg,3,上海
7318435894820736267,7318440497319985959,你把你师父带到了不属于他的高度[酷拽],1703957230,KDZZ,ad2b87e3ebe0147d1c9b0ffb177930a6.jpeg,36,浙江
7318435894820736267,7318520734216143635,很帅很帅[打call][打call][打call],1703975901,张全蛋的小心肝。,984f82d3e10b8a84628d574ef3279057.jpeg,2,浙江
7318435894820736267,7318441762737128203,君雅，新的一年马上就要来了，我也喜欢你很久了，天天蹲在直播间看你，一开始是被你的技术所折服，后面发现不仅仅是技术。你的各各方面都很优秀。这世界纷纷扰扰，我们做自己就好。希望你越来越好，那天我同学问我，我看了你这么久的直播，你有没有认知我，我说没有，我只是你万千粉丝中的一个，当然，我希望你能认识我[灵机一动]。在新的一年里，希望你天天开心，直播越来越好，一路长虹,1703957519,芝士蛋挞,42e6fae7f451f3b96031299d7c6062fc.jpeg,2,贵州
7318435894820736267,7318443384212849435,君雅牛批[比心]，老贼牛批[赞],1703957899,淘哥🇨🇳,eeff7560207ae6d446a83799a2aac0e2.jpeg,0,广东
7318435894820736267,7318961738027189029,新年快乐[送心][送心]全蛋,1704078575,💞渡劫💞,06af5d5aa43ba10259c868a40ad87581.jpeg,0,四川
7318435894820736267,7320173240310465332,加油蛋蛋[大笑][大笑],1704360653,W~W,2a10c2861bfbb5c338ebd9afc3416103.jpeg,0,广东
7318435894820736267,7318910715606254362,恭喜恭喜[赞] 能换张照片吗[得意],1704066695,KD&华子&陈,85ef0b69b8d05a28426acf56a3f17693.jpeg,0,广东
