aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7419786504345521420,7419901411993060131,7419898358574514996,0,这里是她生活号，不爱看划走就行了,1727580427,某某.,96dae64b456b0d5cb807dae2cdfb6b1e.jpeg,,重庆
7419786504345521420,7419975996018049844,7419898358574514996,7419901411993060131,[捂脸]不好意思，我以为这是大号,1727597795,f041001ᴸᵘᵒᴮᵒᴳᵉ,235368a71bdc9c5de2c2c0d5b8c6946b.jpeg,某某.,江苏
7419786504345521420,7421005042667275035,7420277599169626930,0,嗯呢[绝望的凝视],1727837386,拜君仙⁹⁰⁹²⁷,5ad5c3425562c4504c31663066d0145f.jpeg,,黑龙江
7419786504345521420,7420532036857840434,7420442945377125159,0,,1727727287,江一一,ee6a5b095f9ad3914029f86adf42f3a3.jpeg,,广东
7419786504345521420,7422426212851286841,7419890676563133195,0,张全蛋有颗很有趣的灵魂，是个用心做节目的优质女主播，值得咱们陪伴，也就是一直白嫖[捂脸],1728168288,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7419786504345521420,7419787231370674980,7419787231369642788,0,我们都在,1727553893,四季不缺豆❄,7a27ddc2123fcac3913a4683ab244be8.jpeg,,陕西
7419786504345521420,7419907813847565116,7419787231369642788,0,谢谢[比心],1727581919,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7419786504345521420,7420798697426567947,7420023772848489270,0,真好看,1727789341,Lෆu·ᰔ,cc11b12f30d4002f261d73b2dd0604d2.jpeg,,广东
7419786504345521420,7419983103764284220,7419928475559117628,0,祈祷网络一直这么好下去[微笑],1727599447,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7419786504345521420,7419907776660849466,7419788809221604155,0,[比心],1727581910,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7419786504345521420,7419812246320333605,7419788809221604155,0,[吐血]没下班的还在坚持,1727559673,L✨,52bc62ba1ac4fc424ba48bb3f5efbd88.jpeg,,上海
7419786504345521420,7419850574005699363,7419788809221604155,0,啥[看]啥意思,1727568598,艾兰得,20f18a8b9480763937c3acec618192e5.jpeg,,广东
7419786504345521420,7419853661709648675,7419788809221604155,0,[捂脸]我现在才下班,1727569317,🌈七月,e10b7b775afc4738fc137de1e6bdbb7c.jpeg,,吉林
7419786504345521420,7419908472927634236,7419788809221604155,7419907776660849466,[比心][比心],1727582071,贵阳笼缘破包子（花果园金融街店）,aedb314773f91fe38cb24a68d77333af.jpeg,张全蛋。,贵州
7419786504345521420,7419917696810287899,7419788809221604155,0,飞哥，我全蛋这里刷到你[大笑],1727584217,捕鱼达人🎣,1d054117211d4d5ec237e0524f060c12.jpeg,,广东
7419786504345521420,7419937207328785210,7419788809221604155,7419917696810287899,你是那个兄弟嘛！[捂脸][捂脸],1727588763,贵阳笼缘破包子（花果园金融街店）,aedb314773f91fe38cb24a68d77333af.jpeg,捕鱼达人🎣,贵州
7419786504345521420,7419953653165327141,7419788809221604155,7419937207328785210,花秋了[展开说说],1727592591,捕鱼达人🎣,e4814fcdf3de5e3264b1cbc5ac9561b6.jpeg,贵阳笼缘破包子（花果园金融街店）,广东
7419786504345521420,7419958487395042107,7419788809221604155,7419953653165327141,你也是飞哥！[看],1727593722,贵阳笼缘破包子（花果园金融街店）,aedb314773f91fe38cb24a68d77333af.jpeg,捕鱼达人🎣,贵州
7419786504345521420,7420041786826244890,7419788809221604155,0,加油[比心],1727613110,烤蛙蛙,67f669920b7c6d57bf6bc92a9c59acb8.jpeg,,江苏
7419786504345521420,7420213250196013833,7419788809221604155,7419958487395042107,[大笑],1727653038,捕鱼达人🎣,e4814fcdf3de5e3264b1cbc5ac9561b6.jpeg,贵阳笼缘破包子（花果园金融街店）,广东
7419786504345521420,7422428801836417850,7419891979243684668,0,信佛还不如信全蛋，因为她真的在祈祷喜欢她的人都发大财，然后给她刷点小礼物[捂脸],1728168894,资深路人甲,a763e5b9c6742acdc128846ece5a38a6.jpeg,,山东
7419786504345521420,7419876257485144868,7419789638796133156,0,你也该睡了,1727574571,风吹书香,78b5b0fbb85231f967d01b782c239c75.jpeg,,广东
7419786504345521420,7419934566393922323,7419789638796133156,7419876257485144868,她是天天熬,1727588147,天就黑了,4ff8c6015c8e3b2a24dd654c825580ea.jpeg,风吹书香,贵州
7419786504345521420,7419904803919201084,7419899019357389625,0,6,1727581220,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7419786504345521420,7419933017801589544,7419899019357389625,7419904803919201084,宝宝我爱你在一起,1727587784,嘉飞,dc2258d1daca2b2c438b0579b8b7bf43.jpeg,张全蛋。,浙江
7419786504345521420,7419981075932611365,7419899019357389625,0,我不同意,1727598978,🌟星期壹,5cfb9d4a7c39cbdbd200c45ab8ae8eb4.jpeg,,天津
7419786504345521420,7420157745436246793,7419899019357389625,7419904803919201084,这不我媳妇嘛,1727640158,无情,3f8e3b2a45eb0a555d8a07e7603a8ace.jpeg,张全蛋。,内蒙古
