aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7371010351359413538,7371227777213891338,7371122497297908515,0,[捂脸][捂脸][捂脸][捂脸][捂脸],1716247716,不过客é,300182214420a6a1a75cd2e061f2f5e1.jpeg,,广东
7371010351359413538,7377164038717981480,7371122497297908515,0,哈哈哈哈,1717629861,我家大王…她超凶,dc33cc629fdb689831416e065c94292a.jpeg,,广东
7371010351359413538,7504938616478499642,7371122497297908515,0,[捂脸][捂脸][捂脸],1747379692,苦菊,49b9b7140cdb87308d5559c033ba77d9.jpeg,,宁夏
7371010351359413538,7371122520798331648,7371025070314029859,0,她送我滴[看],1716223212,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7371010351359413538,7371123972215784232,7371025070314029859,7371122520798331648,那是我的错   你才不是死熊猫  你是我们的小公主   你是我们的爱播啊[玫瑰],1716223550,栖尔初🐯,86032984176d540de03a11234b5fe9f7.jpeg,张全蛋。,重庆
7371010351359413538,7371860660977812264,7371025070314029859,7371774692624122624,重新组织语言[捂脸]那叫口才好,1716395070,栖尔初🐯,86032984176d540de03a11234b5fe9f7.jpeg,阿顶,重庆
7371010351359413538,7371053551251997455,7371032046762115890,0,你也来一个,1716207145,ㅤㅤㅤㅤㅤ,204bcdb27cbbaf07485fdcc3e5913650.jpeg,,湖北
7371010351359413538,7371054195196543794,7371032046762115890,0,嘿痞老婆不会吃醋了吧[看],1716207297,✨罗某某✨,6733740b6c13d522e6ce4607a67ec2bb.jpeg,,广东
7371010351359413538,7371056224102236979,7371032046762115890,0,晚上可以报仇  [赞][赞][赞]抖音礼物,1716207768,萌 叔,8e41a73de551df4ba7eb0f975e9a90f6.jpeg,,湖北
7371010351359413538,7371121783606838051,7371058346478338879,0,桃子呐？,1716223041,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7371010351359413538,7371404705144701706,7371058346478338879,7371267906761802532,[捂脸][捂脸][捂脸][捂脸],1716288907,❤亮❤,50db87bbb69e3d747ef74a6015f75f04.jpeg,Super😎YYY⁵¹⁰⁷⁴,四川
7371010351359413538,7371035393989854015,7371030646372238134,0,嫉妒使我面目全非[呲牙][呲牙][呲牙],1716202920,刘刘106,9ce7675a481588d0323811ba1a4ab59a.jpeg,,广东
7371010351359413538,7371163615673729802,7371089026760000282,0,这都第二波情头了,1716232797,➰倾城 、,5e8858f4e92b75f5ecdb2417c07ced4c.jpeg,,四川
7371010351359413538,7372185622347563839,7371089026760000282,7371163615673729802,第三波了吧，我记得第一波是那个小熊的💰好香，第二波是圆子喜欢的水冰月[泪奔],1716470727,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,➰倾城 、,天津
7371010351359413538,7372197354050552627,7371089026760000282,7372185622347563839,对对对 这是第三波了…[呲牙],1716473457,➰倾城 、,d10e96f90d07f9cedbd9ff4431145757.jpeg,o>_<o☞*麦人参的普通人,四川
7371010351359413538,7371041948909830950,7371030535663698699,0,[尬笑][尬笑][尬笑]非得发出来,1716204444,懒洋洋,1c2cba5015618d2aa856353880e49f42.jpeg,,浙江
7371010351359413538,7371043947625743140,7371030535663698699,7371041948909830950,[捂脸][捂脸][捂脸],1716204910,高坡上种荞哪用灰,1696e94fe03d497388bb52fa740e1154.jpeg,懒洋洋,北京
7371010351359413538,7371142524961211176,7371030910461854475,0,[嘴唇],1716227892,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7371010351359413538,7372185374636819254,7371057079505912615,0,[赞],1716470669,o>_<o☞*麦人参的普通人,fd74120e3efa617bfa781b377257d840.jpeg,,天津
7371010351359413538,7371317825598227250,7371257620911326004,0,这是同城代写的,1716268679,「拾荒者」,a94affecfec14b41a348940e6a624242.jpeg,,湖南
7371010351359413538,7371367450191479564,7371297603927524146,0,饿了去厕所,1716280234,某某.,e8664e43faf86f3e416758c45c7613df.jpeg,,重庆
7371010351359413538,7371442830500479753,7371297603927524146,7371367450191479564,忒,1716297783,王宝宝CCC,2f682cf7c37115ea14b9537028314a02.jpeg,某某.,江苏
7371010351359413538,7371727931561329448,7371297603927524146,0,哈哈哈,1716364166,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
7371010351359413538,7371054884714021632,7371043961563251493,0,你不要可以给别人（她）呀[灵机一动],1716207457,随缘😏,c64597d647ec3026655188bab969e621.jpeg,,浙江
7371010351359413538,7371063237037769482,7371043961563251493,0,这张图被用烂了[微笑],1716209401,显眼包⁸⁰⁰⁸,d361aaec3239397965c009a60df135c4.jpeg,,福建
7371010351359413538,7371065880962646824,7371043961563251493,7371063237037769482,哈哈哈哈,1716210016,南波湾,bf03f0cb9763b47f62b86299f7afb994.jpeg,显眼包⁸⁰⁰⁸,上海
7371010351359413538,7371036649122595638,7371027717687739187,0,估计盒子都得被踩扁[看],1716203214,饕餮,17b6ba632a6d087513fcb240632f6b3b.jpeg,,内蒙古
7371010351359413538,7371046227527451432,7371030442902750002,0,举头望明月，低头思念你[疑问],1716205441,张全蛋。,025ce3f7cefae12ac71361de203ef6d2.jpeg,,四川
