aweme_id,cid,text,create_time,user_nickname,user_avatar,reply_comment_total,ip_label
7460751704410115388,7460757972085621563,宽粉而已  不叫面皮  张老黑[捂脸],1737093086,疯疯疯,211cb8b062efa3ceba99016cf6651735.jpeg,4,甘肃
7460751704410115388,7580566986427433787,广元热凉面[大笑][大笑][大笑],1764988294,Diana·Yvette,fc3b4b1c4bde65093b51364204d28584.jpeg,0,四川
7460751704410115388,7460777799676494649,看的我想把豆芽都挑走[捂脸],1737097703,仙女不讲理,c6576d72121205d1171eb877528dacea.jpeg,2,马来西亚
7460751704410115388,7460846315267031845,凉皮为啥是热的,1737113653,正玺影视,4f8620a28bd41c04cc1505011ccf2721.jpeg,2,青海
7460751704410115388,7460851977913418556,面精是啥？[捂脸],1737114971,Ta,387d2a7534b03f71c1a016e8b1d5f2e7.jpeg,3,广东
7460751704410115388,7460753476692624185,吃多了会不会窜稀[看][看],1737092038,🌈🌈🌈爱钓鱼爱打龟😂,f146accd069b923a6efcc46880463a22.jpeg,0,湖北
7460751704410115388,7460878414306034472,啥时候回来播呀[噢买尬],1737121130,南巷的猫,ca80dd8c53d6198956b9eabc5af87443.jpeg,0,广东
7460751704410115388,7460768523657855804,陕西？[宕机],1737095542,后知后觉🕊️,69f40ed8bf23ae0b866b82c769d5a1c3.jpeg,0,陕西
7460751704410115388,7460770327209296666,咋还冒热气了[尬笑],1737095969,o卡布ゼ奇诺o,5ed43915218301bacbe345b80b4e7dcf.jpeg,0,河北
7460751704410115388,7476357041751343931,广元凉皮是不[呲牙],1740725028,尛尛糖🍬,5fda63dab9bb9e49136433861139590f.jpeg,0,重庆
7460751704410115388,7460805302951723791,冒热气的不是热皮吗[捂脸],1737104107,怅然若失,5ffa94e3d05d5450bbed9823c4c59ee2.jpeg,0,浙江
7460751704410115388,7462009157521474331,我去过汉中，热面皮确实不错,1737384400,32秒,722272f0247cbc9dcffbeb3622c1bd3c.jpeg,0,辽宁
7460751704410115388,7460823456177226553,流口水[捂脸],1737108332,用户5889041400261,2f0c1d624595a7527daa35a19cf309de.jpeg,0,江苏
7460751704410115388,7460772607479857978,那是面筋[捂脸],1737096493,Struggle,78a77d2e6f851ab281ea74f0c430b1cc.jpeg,0,河南
7460751704410115388,7460784705487569724,完犊子了我。流口水了,1737099308,💋妞妞姐姐（宠小白版）,f2df891a76a9855bb41bf30a07b86544.jpeg,0,黑龙江
7460751704410115388,7460761300457751306,[kisskiss]米线[kisskiss]米线[kisskiss]热乎乎的米线,1737093859,微醺,ec7f3c244dea1eef48edc326add9d12a.jpeg,1,云南
7460751704410115388,7460780142797882150,是面筋，不是面精[泪奔],1737098249,是张老师吖🌻,6c1d03130ccf4fcdd2aea22dfd294029.jpeg,0,陕西
7460751704410115388,7460941442224145164,你居然知道以前的凉皮有面筋！！！！！我小时候超爱吃里面的面筋 现在都没了,1737135815,草木发芽谓之以萌,b94ff4bf4427eb0ca42e86d989875fe1.jpeg,1,陕西
7460751704410115388,7460757170713805627,有没有可能，那玩意儿叫面筋[捂脸],1737092899,一叶菩提,4741aae91997d0f3043e625ae7e5246d.jpeg,0,河南
7460751704410115388,7460768989678961446,憋吃了   啥时候播[不看],1737095650,˗ˏˋ 🍊 ˎˊ˗,555c1609e165fb5463a0b0443e4e2e5e.jpeg,0,四川
